YY	MM	DD	HH	"1"	"2"	tot_average
1999	 5	23	12	3.18046	3.12505	3.16213
1999	 5	23	13	3.16200	3.07987	3.13484
1999	 5	23	14	3.13957	3.03386	3.10461
1999	 5	23	15	3.11305	2.98367	3.07027
1999	 5	23	16	3.08477	2.93019	3.03366
1999	 5	23	17	3.05709	2.87522	2.99695
1999	 5	23	18	3.03056	2.81967	2.96082
1999	 5	23	19	3.00587	2.76435	2.92600
1999	 5	23	20	2.98328	2.70948	2.89274
1999	 5	23	21	2.96397	2.65578	2.86206
1999	 5	23	22	2.94675	2.60402	2.83342
1999	 5	23	23	2.93066	2.55379	2.80603
1999	 5	23	24	2.91512	2.50478	2.77942
1999	 5	24	 1	2.89982	2.45674	2.75330
1999	 5	24	 2	2.88470	2.40959	2.72759
1999	 5	24	 3	2.86969	2.36327	2.70222
1999	 5	24	 4	2.85468	2.31763	2.67709
1999	 5	24	 5	2.83986	2.27274	2.65232
1999	 5	24	 6	2.82233	2.22606	2.62515
1999	 5	24	 7	2.80208	2.17673	2.59528
1999	 5	24	 8	2.77670	2.12286	2.56048
1999	 5	24	 9	2.74573	2.06448	2.52045
1999	 5	24	10	2.71071	2.00302	2.47669
1999	 5	24	11	2.67216	1.93879	2.42964
1999	 5	24	12	2.63053	1.87161	2.37957
1999	 5	24	13	2.58408	1.80126	2.32521
1999	 5	24	14	2.53272	1.72855	2.26679
1999	 5	24	15	2.47778	1.65454	2.20554
1999	 5	24	16	2.42130	1.58054	2.14327
1999	 5	24	17	2.36509	1.50761	2.08153
1999	 5	24	18	2.31265	1.43747	2.02324
1999	 5	24	19	2.26480	1.37070	1.96913
1999	 5	24	20	2.22269	1.30784	1.92016
1999	 5	24	21	2.18670	1.24896	1.87660
1999	 5	24	22	2.15551	1.19419	1.83762
1999	 5	24	23	2.12760	1.14295	1.80199
1999	 5	24	24	2.10154	1.09461	1.76856
1999	 5	25	 1	2.07688	1.04890	1.73694
1999	 5	25	 2	2.05317	1.00555	1.70673
1999	 5	25	 3	2.03042	0.96443	1.67791
1999	 5	25	 4	2.00886	0.92549	1.65060
1999	 5	25	 5	1.98861	0.88868	1.62487
1999	 5	25	 6	1.97327	0.85492	1.60344
1999	 5	25	 7	1.95914	0.82329	1.58352
1999	 5	25	 8	1.94597	0.79359	1.56489
1999	 5	25	 9	1.93239	0.76564	1.54656
1999	 5	25	10	1.91440	0.73867	1.52560
1999	 5	25	11	1.89197	0.71215	1.50182
1999	 5	25	12	1.86416	0.68594	1.47454
1999	 5	25	13	1.83517	0.66052	1.44673
1999	 5	25	14	1.80662	0.63610	1.41954
1999	 5	25	15	1.77951	0.61283	1.39370
1999	 5	25	16	1.75472	0.59076	1.36981
1999	 5	25	17	1.73204	0.56984	1.34771
1999	 5	25	18	1.71405	0.55018	1.32917
1999	 5	25	19	1.69802	0.53158	1.31229
1999	 5	25	20	1.68355	0.51396	1.29678
1999	 5	25	21	1.67034	0.49726	1.28241
1999	 5	25	22	1.65815	0.48139	1.26901
1999	 5	25	23	1.64680	0.46631	1.25643
1999	 5	25	24	1.63605	0.45195	1.24448
1999	 5	26	 1	1.62549	0.43825	1.23289
1999	 5	26	 2	1.61486	0.42513	1.22143
1999	 5	26	 3	1.60402	0.41255	1.21001
1999	 5	26	 4	1.59302	0.40049	1.19866
1999	 5	26	 5	1.58161	0.38893	1.18720
1999	 5	26	 6	1.56715	0.37782	1.17385
1999	 5	26	 7	1.54924	0.36717	1.15834
1999	 5	26	 8	1.52675	0.35696	1.13991
1999	 5	26	 9	1.49962	0.34718	1.11852
1999	 5	26	10	1.46961	0.33781	1.09534
1999	 5	26	11	1.43884	0.32882	1.07177
1999	 5	26	12	1.40607	0.32018	1.04698
1999	 5	26	13	1.37075	0.31188	1.02060
1999	 5	26	14	1.33462	0.30390	0.99377
1999	 5	26	15	1.29893	0.29622	0.96734
1999	 5	26	16	1.26358	0.28883	0.94124
1999	 5	26	17	1.22839	0.28170	0.91533
1999	 5	26	18	1.19448	0.27483	0.89036
1999	 5	26	19	1.16258	0.26820	0.86682
1999	 5	26	20	1.13312	0.26180	0.84498
1999	 5	26	21	1.10650	0.25561	0.82512
1999	 5	26	22	1.08227	0.24964	0.80693
1999	 5	26	23	1.06007	0.24386	0.79016
1999	 5	26	24	1.03943	0.23827	0.77450
1999	 5	27	 1	1.02007	0.23286	0.75975
1999	 5	27	 2	1.00175	0.22762	0.74575
1999	 5	27	 3	0.98429	0.22255	0.73239
1999	 5	27	 4	0.96753	0.21763	0.71955
1999	 5	27	 5	0.95094	0.21286	0.70686
1999	 5	27	 6	0.93140	0.20824	0.69226
1999	 5	27	 7	0.90903	0.20375	0.67580
1999	 5	27	 8	0.88264	0.19939	0.65670
1999	 5	27	 9	0.85219	0.19517	0.63492
1999	 5	27	10	0.81815	0.19106	0.61078
1999	 5	27	11	0.78132	0.18706	0.58480
1999	 5	27	12	0.74294	0.18318	0.55784
1999	 5	27	13	0.70388	0.17941	0.53045
1999	 5	27	14	0.66527	0.17574	0.50339
1999	 5	27	15	0.62790	0.17217	0.47720
1999	 5	27	16	0.59245	0.16870	0.45232
1999	 5	27	17	0.55924	0.16532	0.42897
1999	 5	27	18	0.52884	0.16202	0.40754
1999	 5	27	19	0.50142	0.15882	0.38813
1999	 5	27	20	0.47692	0.15569	0.37069
1999	 5	27	21	0.45514	0.15265	0.35511
1999	 5	27	22	0.43566	0.14968	0.34109
1999	 5	27	23	0.41812	0.14678	0.32839
1999	 5	27	24	0.40219	0.14396	0.31680
1999	 5	28	 1	0.38762	0.14121	0.30614
1999	 5	28	 2	0.37421	0.13853	0.29627
1999	 5	28	 3	0.36182	0.13591	0.28711
1999	 5	28	 4	0.35037	0.13335	0.27860
1999	 5	28	 5	0.33967	0.13085	0.27061
1999	 5	28	 6	0.32922	0.12841	0.26282
1999	 5	28	 7	0.31900	0.12603	0.25519
1999	 5	28	 8	0.30882	0.12371	0.24761
1999	 5	28	 9	0.29870	0.12144	0.24008
1999	 5	28	10	0.28870	0.11922	0.23265
1999	 5	28	11	0.27890	0.11705	0.22538
1999	 5	28	12	0.26948	0.11493	0.21837
1999	 5	28	13	0.26061	0.11286	0.21175
1999	 5	28	14	0.25235	0.11083	0.20555
1999	 5	28	15	0.24466	0.10885	0.19975
1999	 5	28	16	0.23748	0.10691	0.19430
1999	 5	28	17	0.23075	0.10501	0.18917
1999	 5	28	18	0.22443	0.10316	0.18433
1999	 5	28	19	0.21848	0.10134	0.17974
1999	 5	28	20	0.21287	0.09956	0.17540
1999	 5	28	21	0.20757	0.09783	0.17128
1999	 5	28	22	0.20253	0.09612	0.16734
1999	 5	28	23	0.19775	0.09446	0.16359
1999	 5	28	24	0.19320	0.09282	0.16000
1999	 5	29	 1	0.18886	0.09123	0.15657
1999	 5	29	 2	0.18471	0.08966	0.15328
1999	 5	29	 3	0.18075	0.08813	0.15012
1999	 5	29	 4	0.17696	0.08663	0.14709
1999	 5	29	 5	0.17333	0.08515	0.14417
1999	 5	29	 6	0.16984	0.08371	0.14136
1999	 5	29	 7	0.16649	0.08230	0.13865
1999	 5	29	 8	0.16327	0.08091	0.13604
1999	 5	29	 9	0.16017	0.07956	0.13351
1999	 5	29	10	0.15719	0.07822	0.13108
1999	 5	29	11	0.15432	0.07692	0.12872
1999	 5	29	12	0.15154	0.07564	0.12644
1999	 5	29	13	0.14886	0.07439	0.12424
1999	 5	29	14	0.14628	0.07316	0.12210
1999	 5	29	15	0.14378	0.07195	0.12002
1999	 5	29	16	0.14136	0.07077	0.11801
1999	 5	29	17	0.13901	0.06960	0.11606
1999	 5	29	18	0.13676	0.06847	0.11417
1999	 5	29	19	0.13457	0.06735	0.11234
1999	 5	29	20	0.13245	0.06625	0.11056
1999	 5	29	21	0.13040	0.06518	0.10883
1999	 5	29	22	0.12841	0.06412	0.10715
1999	 5	29	23	0.12648	0.06308	0.10552
1999	 5	29	24	0.12460	0.06207	0.10392
1999	 5	30	 1	0.12277	0.06107	0.10237
1999	 5	30	 2	0.12100	0.06009	0.10085
1999	 5	30	 3	0.11931	0.05913	0.09941
1999	 5	30	 4	0.11767	0.05818	0.09800
1999	 5	30	 5	0.11608	0.05725	0.09662
1999	 5	30	 6	0.11452	0.05634	0.09528
1999	 5	30	 7	0.11300	0.05545	0.09397
1999	 5	30	 8	0.11151	0.05457	0.09268
1999	 5	30	 9	0.11006	0.05371	0.09142
1999	 5	30	10	0.10870	0.05286	0.09024
1999	 5	30	11	0.10738	0.05203	0.08907
1999	 5	30	12	0.10610	0.05121	0.08795
1999	 5	30	13	0.10485	0.05040	0.08685
1999	 5	30	14	0.10366	0.04962	0.08579
1999	 5	30	15	0.10250	0.04884	0.08475
1999	 5	30	16	0.10136	0.04808	0.08374
1999	 5	30	17	0.10024	0.04733	0.08274
1999	 5	30	18	0.09912	0.04659	0.08175
1999	 5	30	19	0.09801	0.04587	0.08077
1999	 5	30	20	0.09691	0.04516	0.07980
1999	 5	30	21	0.09583	0.04446	0.07884
1999	 5	30	22	0.09477	0.04377	0.07790
1999	 5	30	23	0.09372	0.04310	0.07698
1999	 5	30	24	0.09270	0.04243	0.07608
1999	 5	31	 1	0.09169	0.04178	0.07518
1999	 5	31	 2	0.09070	0.04114	0.07431
1999	 5	31	 3	0.08972	0.04051	0.07345
1999	 5	31	 4	0.08876	0.03989	0.07260
1999	 5	31	 5	0.08781	0.03928	0.07177
1999	 5	31	 6	0.08688	0.03868	0.07094
1999	 5	31	 7	0.08595	0.03809	0.07013
1999	 5	31	 8	0.08503	0.03751	0.06932
1999	 5	31	 9	0.08411	0.03694	0.06851
1999	 5	31	10	0.08319	0.03638	0.06771
1999	 5	31	11	0.08228	0.03583	0.06692
1999	 5	31	12	0.08139	0.03529	0.06614
1999	 5	31	13	0.08051	0.03476	0.06538
1999	 5	31	14	0.07965	0.03423	0.06463
1999	 5	31	15	0.07881	0.03372	0.06390
1999	 5	31	16	0.07798	0.03321	0.06317
1999	 5	31	17	0.07716	0.03271	0.06246
1999	 5	31	18	0.07636	0.03222	0.06177
1999	 5	31	19	0.07558	0.03173	0.06108
1999	 5	31	20	0.07481	0.03126	0.06041
1999	 5	31	21	0.07405	0.03079	0.05975
1999	 5	31	22	0.07331	0.03033	0.05910
1999	 5	31	23	0.07257	0.02988	0.05846
1999	 5	31	24	0.07186	0.02943	0.05783
1999	 6	 1	 1	0.07115	0.02899	0.05721
1999	 6	 1	 2	0.07045	0.02856	0.05660
1999	 6	 1	 3	0.06977	0.02814	0.05600
1999	 6	 1	 4	0.06910	0.02772	0.05541
1999	 6	 1	 5	0.06843	0.02731	0.05483
1999	 6	 1	 6	0.06778	0.02690	0.05426
1999	 6	 1	 7	0.06714	0.02651	0.05370
1999	 6	 1	 8	0.06651	0.02611	0.05315
1999	 6	 1	 9	0.06589	0.02573	0.05261
1999	 6	 1	10	0.06528	0.02535	0.05207
1999	 6	 1	11	0.06468	0.02497	0.05155
1999	 6	 1	12	0.06408	0.02461	0.05103
1999	 6	 1	13	0.06350	0.02424	0.05052
1999	 6	 1	14	0.06293	0.02389	0.05002
1999	 6	 1	15	0.06236	0.02354	0.04952
1999	 6	 1	16	0.06180	0.02319	0.04903
1999	 6	 1	17	0.06125	0.02285	0.04855
1999	 6	 1	18	0.06071	0.02252	0.04808
1999	 6	 1	19	0.06017	0.02219	0.04761
1999	 6	 1	20	0.05965	0.02186	0.04715
1999	 6	 1	21	0.05913	0.02154	0.04670
1999	 6	 1	22	0.05862	0.02123	0.04625
1999	 6	 1	23	0.05811	0.02092	0.04581
1999	 6	 1	24	0.05762	0.02061	0.04538
1999	 6	 2	 1	0.05712	0.02031	0.04495
1999	 6	 2	 2	0.05664	0.02002	0.04453
1999	 6	 2	 3	0.05616	0.01972	0.04411
1999	 6	 2	 4	0.05569	0.01944	0.04370
1999	 6	 2	 5	0.05523	0.01915	0.04330
1999	 6	 2	 6	0.05477	0.01888	0.04290
1999	 6	 2	 7	0.05432	0.01860	0.04251
1999	 6	 2	 8	0.05387	0.01833	0.04212
1999	 6	 2	 9	0.05343	0.01807	0.04174
1999	 6	 2	10	0.05299	0.01780	0.04136
1999	 6	 2	11	0.05257	0.01755	0.04099
1999	 6	 2	12	0.05214	0.01729	0.04062
1999	 6	 2	13	0.05172	0.01704	0.04026
1999	 6	 2	14	0.05131	0.01680	0.03990
1999	 6	 2	15	0.05090	0.01655	0.03954
1999	 6	 2	16	0.05050	0.01632	0.03920
1999	 6	 2	17	0.05010	0.01608	0.03885
1999	 6	 2	18	0.04971	0.01585	0.03851
1999	 6	 2	19	0.04932	0.01562	0.03818
1999	 6	 2	20	0.04894	0.01540	0.03785
1999	 6	 2	21	0.04857	0.01517	0.03752
1999	 6	 2	22	0.04819	0.01496	0.03720
1999	 6	 2	23	0.04783	0.01474	0.03689
1999	 6	 2	24	0.04748	0.01453	0.03658
1999	 6	 3	 1	0.04714	0.01432	0.03629
1999	 6	 3	 2	0.04681	0.01411	0.03600
1999	 6	 3	 3	0.04648	0.01391	0.03571
1999	 6	 3	 4	0.04616	0.01371	0.03543
1999	 6	 3	 5	0.04584	0.01352	0.03515
1999	 6	 3	 6	0.04552	0.01332	0.03487
1999	 6	 3	 7	0.04521	0.01313	0.03460
1999	 6	 3	 8	0.04490	0.01294	0.03433
1999	 6	 3	 9	0.04459	0.01276	0.03406
1999	 6	 3	10	0.04429	0.01258	0.03380
1999	 6	 3	11	0.04399	0.01240	0.03354
1999	 6	 3	12	0.04369	0.01222	0.03328
1999	 6	 3	13	0.04339	0.01205	0.03303
1999	 6	 3	14	0.04310	0.01187	0.03277
1999	 6	 3	15	0.04279	0.01170	0.03251
1999	 6	 3	16	0.04248	0.01154	0.03225
1999	 6	 3	17	0.04217	0.01137	0.03199
1999	 6	 3	18	0.04187	0.01121	0.03173
1999	 6	 3	19	0.04157	0.01105	0.03148
1999	 6	 3	20	0.04129	0.01089	0.03124
1999	 6	 3	21	0.04102	0.01074	0.03101
1999	 6	 3	22	0.04075	0.01059	0.03077
1999	 6	 3	23	0.04049	0.01044	0.03055
1999	 6	 3	24	0.04023	0.01029	0.03033
1999	 6	 4	 1	0.03998	0.01014	0.03011
1999	 6	 4	 2	0.03973	0.01000	0.02990
1999	 6	 4	 3	0.03948	0.00986	0.02969
1999	 6	 4	 4	0.03924	0.00972	0.02948
1999	 6	 4	 5	0.03900	0.00958	0.02927
1999	 6	 4	 6	0.03876	0.00944	0.02906
1999	 6	 4	 7	0.03852	0.00931	0.02886
1999	 6	 4	 8	0.03828	0.00918	0.02866
1999	 6	 4	 9	0.03805	0.00905	0.02846
1999	 6	 4	10	0.03782	0.00892	0.02826
1999	 6	 4	11	0.03759	0.00879	0.02806
1999	 6	 4	12	0.03736	0.00867	0.02787
1999	 6	 4	13	0.03713	0.00855	0.02768
1999	 6	 4	14	0.03691	0.00842	0.02749
1999	 6	 4	15	0.03669	0.00831	0.02730
1999	 6	 4	16	0.03647	0.00819	0.02711
1999	 6	 4	17	0.03625	0.00807	0.02693
1999	 6	 4	18	0.03603	0.00796	0.02675
1999	 6	 4	19	0.03582	0.00785	0.02657
1999	 6	 4	20	0.03560	0.00773	0.02639
1999	 6	 4	21	0.03539	0.00763	0.02621
1999	 6	 4	22	0.03518	0.00752	0.02603
1999	 6	 4	23	0.03498	0.00741	0.02586
1999	 6	 4	24	0.03477	0.00731	0.02569
1999	 6	 5	 1	0.03457	0.00720	0.02552
1999	 6	 5	 2	0.03436	0.00710	0.02535
1999	 6	 5	 3	0.03416	0.00700	0.02518
1999	 6	 5	 4	0.03396	0.00690	0.02502
1999	 6	 5	 5	0.03377	0.00681	0.02485
1999	 6	 5	 6	0.03357	0.00671	0.02469
1999	 6	 5	 7	0.03338	0.00662	0.02453
1999	 6	 5	 8	0.03318	0.00652	0.02437
1999	 6	 5	 9	0.03297	0.00643	0.02419
1999	 6	 5	10	0.03275	0.00634	0.02402
1999	 6	 5	11	0.03254	0.00625	0.02385
1999	 6	 5	12	0.03234	0.00616	0.02368
1999	 6	 5	13	0.03213	0.00608	0.02351
1999	 6	 5	14	0.03192	0.00599	0.02335
1999	 6	 5	15	0.03172	0.00591	0.02319
1999	 6	 5	16	0.03152	0.00583	0.02302
1999	 6	 5	17	0.03132	0.00574	0.02286
1999	 6	 5	18	0.03112	0.00566	0.02270
1999	 6	 5	19	0.03093	0.00558	0.02255
1999	 6	 5	20	0.03074	0.00550	0.02239
1999	 6	 5	21	0.03054	0.00543	0.02224
1999	 6	 5	22	0.03035	0.00535	0.02209
1999	 6	 5	23	0.03016	0.00528	0.02193
1999	 6	 5	24	0.02998	0.00520	0.02178
1999	 6	 6	 1	0.02979	0.00513	0.02164
1999	 6	 6	 2	0.02961	0.00506	0.02149
1999	 6	 6	 3	0.02943	0.00499	0.02134
1999	 6	 6	 4	0.02925	0.00492	0.02120
1999	 6	 6	 5	0.02907	0.00485	0.02106
1999	 6	 6	 6	0.02889	0.00478	0.02092
1999	 6	 6	 7	0.02871	0.00471	0.02078
1999	 6	 6	 8	0.02854	0.00465	0.02064
1999	 6	 6	 9	0.02837	0.00458	0.02050
1999	 6	 6	10	0.02819	0.00452	0.02036
1999	 6	 6	11	0.02802	0.00445	0.02023
1999	 6	 6	12	0.02786	0.00439	0.02010
1999	 6	 6	13	0.02769	0.00433	0.01996
1999	 6	 6	14	0.02752	0.00427	0.01983
1999	 6	 6	15	0.02736	0.00421	0.01970
1999	 6	 6	16	0.02720	0.00415	0.01958
1999	 6	 6	17	0.02703	0.00409	0.01945
1999	 6	 6	18	0.02687	0.00404	0.01932
1999	 6	 6	19	0.02671	0.00398	0.01920
1999	 6	 6	20	0.02656	0.00392	0.01907
1999	 6	 6	21	0.02640	0.00387	0.01895
1999	 6	 6	22	0.02625	0.00382	0.01883
1999	 6	 6	23	0.02609	0.00376	0.01871
1999	 6	 6	24	0.02594	0.00371	0.01859
1999	 6	 7	 1	0.02579	0.00366	0.01847
1999	 6	 7	 2	0.02564	0.00361	0.01835
1999	 6	 7	 3	0.02549	0.00356	0.01824
1999	 6	 7	 4	0.02534	0.00351	0.01812
1999	 6	 7	 5	0.02519	0.00346	0.01801
1999	 6	 7	 6	0.02505	0.00341	0.01789
1999	 6	 7	 7	0.02490	0.00336	0.01778
1999	 6	 7	 8	0.02476	0.00331	0.01767
1999	 6	 7	 9	0.02462	0.00327	0.01756
1999	 6	 7	10	0.02448	0.00322	0.01745
1999	 6	 7	11	0.02434	0.00318	0.01734
1999	 6	 7	12	0.02420	0.00313	0.01723
1999	 6	 7	13	0.02406	0.00309	0.01713
1999	 6	 7	14	0.02393	0.00305	0.01702
1999	 6	 7	15	0.02379	0.00300	0.01692
1999	 6	 7	16	0.02366	0.00296	0.01681
1999	 6	 7	17	0.02352	0.00292	0.01671
1999	 6	 7	18	0.02339	0.00288	0.01661
1999	 6	 7	19	0.02326	0.00284	0.01651
1999	 6	 7	20	0.02313	0.00280	0.01641
1999	 6	 7	21	0.02300	0.00276	0.01631
1999	 6	 7	22	0.02287	0.00272	0.01621
1999	 6	 7	23	0.02274	0.00269	0.01611
1999	 6	 7	24	0.02262	0.00265	0.01601
1999	 6	 8	 1	0.02249	0.00261	0.01592
1999	 6	 8	 2	0.02237	0.00257	0.01582
1999	 6	 8	 3	0.02225	0.00254	0.01573
1999	 6	 8	 4	0.02214	0.00250	0.01564
1999	 6	 8	 5	0.02203	0.00247	0.01556
1999	 6	 8	 6	0.02192	0.00243	0.01548
1999	 6	 8	 7	0.02182	0.00240	0.01540
1999	 6	 8	 8	0.02171	0.00237	0.01531
1999	 6	 8	 9	0.02161	0.00233	0.01523
1999	 6	 8	10	0.02150	0.00230	0.01515
1999	 6	 8	11	0.02140	0.00227	0.01507
1999	 6	 8	12	0.02129	0.00224	0.01499
1999	 6	 8	13	0.02119	0.00221	0.01491
1999	 6	 8	14	0.02109	0.00218	0.01484
1999	 6	 8	15	0.02099	0.00215	0.01476
1999	 6	 8	16	0.02089	0.00212	0.01468
1999	 6	 8	17	0.02079	0.00209	0.01460
1999	 6	 8	18	0.02069	0.00206	0.01453
1999	 6	 8	19	0.02059	0.00203	0.01445
1999	 6	 8	20	0.02049	0.00200	0.01438
1999	 6	 8	21	0.02040	0.00197	0.01430
1999	 6	 8	22	0.02030	0.00195	0.01423
1999	 6	 8	23	0.02020	0.00192	0.01416
1999	 6	 8	24	0.02011	0.00189	0.01408
1999	 6	 9	 1	0.02001	0.00187	0.01401
1999	 6	 9	 2	0.01992	0.00184	0.01394
1999	 6	 9	 3	0.01982	0.00181	0.01387
1999	 6	 9	 4	0.01973	0.00179	0.01380
1999	 6	 9	 5	0.01964	0.00176	0.01373
1999	 6	 9	 6	0.01954	0.00174	0.01366
1999	 6	 9	 7	0.01945	0.00172	0.01359
1999	 6	 9	 8	0.01936	0.00169	0.01352
1999	 6	 9	 9	0.01927	0.00167	0.01345
1999	 6	 9	10	0.01918	0.00164	0.01338
1999	 6	 9	11	0.01909	0.00162	0.01331
1999	 6	 9	12	0.01900	0.00160	0.01324
1999	 6	 9	13	0.01891	0.00158	0.01318
1999	 6	 9	14	0.01882	0.00156	0.01311
1999	 6	 9	15	0.01872	0.00153	0.01304
1999	 6	 9	16	0.01862	0.00151	0.01296
1999	 6	 9	17	0.01852	0.00149	0.01289
1999	 6	 9	18	0.01842	0.00147	0.01282
1999	 6	 9	19	0.01833	0.00145	0.01275
1999	 6	 9	20	0.01823	0.00143	0.01268
1999	 6	 9	21	0.01814	0.00141	0.01261
1999	 6	 9	22	0.01804	0.00139	0.01254
1999	 6	 9	23	0.01795	0.00137	0.01247
1999	 6	 9	24	0.01786	0.00135	0.01240
1999	 6	10	 1	0.01776	0.00133	0.01233
1999	 6	10	 2	0.01767	0.00131	0.01226
1999	 6	10	 3	0.01758	0.00130	0.01219
1999	 6	10	 4	0.01749	0.00128	0.01213
1999	 6	10	 5	0.01740	0.00126	0.01206
1999	 6	10	 6	0.01731	0.00124	0.01200
1999	 6	10	 7	0.01722	0.00123	0.01193
1999	 6	10	 8	0.01713	0.00121	0.01187
1999	 6	10	 9	0.01704	0.00119	0.01180
1999	 6	10	10	0.01696	0.00118	0.01174
1999	 6	10	11	0.01687	0.00116	0.01167
1999	 6	10	12	0.01678	0.00114	0.01161
1999	 6	10	13	0.01670	0.00113	0.01155
1999	 6	10	14	0.01661	0.00111	0.01149
1999	 6	10	15	0.01653	0.00110	0.01142
1999	 6	10	16	0.01644	0.00108	0.01136
1999	 6	10	17	0.01636	0.00107	0.01130
1999	 6	10	18	0.01628	0.00105	0.01124
1999	 6	10	19	0.01619	0.00104	0.01118
1999	 6	10	20	0.01611	0.00102	0.01112
1999	 6	10	21	0.01603	0.00101	0.01106
1999	 6	10	22	0.01595	0.00099	0.01100
1999	 6	10	23	0.01587	0.00098	0.01095
1999	 6	10	24	0.01579	0.00097	0.01089
1999	 6	11	 1	0.01571	0.00095	0.01083
1999	 6	11	 2	0.01563	0.00094	0.01077
1999	 6	11	 3	0.01555	0.00093	0.01072
1999	 6	11	 4	0.01548	0.00091	0.01066
1999	 6	11	 5	0.01540	0.00090	0.01060
1999	 6	11	 6	0.01532	0.00089	0.01055
1999	 6	11	 7	0.01525	0.00088	0.01049
1999	 6	11	 8	0.01517	0.00086	0.01044
1999	 6	11	 9	0.01509	0.00085	0.01038
1999	 6	11	10	0.01502	0.00084	0.01033
1999	 6	11	11	0.01494	0.00083	0.01028
1999	 6	11	12	0.01487	0.00082	0.01022
1999	 6	11	13	0.01480	0.00081	0.01017
1999	 6	11	14	0.01472	0.00080	0.01012
1999	 6	11	15	0.01465	0.00078	0.01007
1999	 6	11	16	0.01458	0.00077	0.01001
1999	 6	11	17	0.01451	0.00076	0.00996
1999	 6	11	18	0.01444	0.00075	0.00991
1999	 6	11	19	0.01436	0.00074	0.00986
1999	 6	11	20	0.01429	0.00073	0.00981
1999	 6	11	21	0.01422	0.00072	0.00976
1999	 6	11	22	0.01415	0.00071	0.00971
1999	 6	11	23	0.01409	0.00070	0.00966
1999	 6	11	24	0.01402	0.00069	0.00961
1999	 6	12	 1	0.01395	0.00068	0.00957
1999	 6	12	 2	0.01389	0.00067	0.00952
1999	 6	12	 3	0.01383	0.00066	0.00948
1999	 6	12	 4	0.01377	0.00065	0.00944
1999	 6	12	 5	0.01371	0.00065	0.00939
1999	 6	12	 6	0.01366	0.00064	0.00935
1999	 6	12	 7	0.01360	0.00063	0.00931
1999	 6	12	 8	0.01354	0.00062	0.00927
1999	 6	12	 9	0.01348	0.00061	0.00922
1999	 6	12	10	0.01342	0.00060	0.00918
1999	 6	12	11	0.01336	0.00059	0.00914
1999	 6	12	12	0.01331	0.00059	0.00910
1999	 6	12	13	0.01325	0.00058	0.00906
1999	 6	12	14	0.01319	0.00057	0.00902
1999	 6	12	15	0.01314	0.00056	0.00898
1999	 6	12	16	0.01308	0.00055	0.00894
1999	 6	12	17	0.01302	0.00055	0.00890
1999	 6	12	18	0.01297	0.00054	0.00886
1999	 6	12	19	0.01291	0.00053	0.00882
1999	 6	12	20	0.01286	0.00052	0.00878
1999	 6	12	21	0.01280	0.00052	0.00874
1999	 6	12	22	0.01275	0.00051	0.00870
1999	 6	12	23	0.01269	0.00050	0.00866
1999	 6	12	24	0.01264	0.00049	0.00862
1999	 6	13	 1	0.01259	0.00049	0.00859
1999	 6	13	 2	0.01253	0.00048	0.00855
1999	 6	13	 3	0.01248	0.00047	0.00851
1999	 6	13	 4	0.01243	0.00047	0.00847
1999	 6	13	 5	0.01237	0.00046	0.00843
1999	 6	13	 6	0.01232	0.00046	0.00840
1999	 6	13	 7	0.01227	0.00045	0.00836
1999	 6	13	 8	0.01222	0.00044	0.00832
1999	 6	13	 9	0.01217	0.00044	0.00829
1999	 6	13	10	0.01211	0.00043	0.00825
1999	 6	13	11	0.01206	0.00042	0.00821
1999	 6	13	12	0.01201	0.00042	0.00818
1999	 6	13	13	0.01196	0.00041	0.00814
1999	 6	13	14	0.01191	0.00041	0.00810
1999	 6	13	15	0.01186	0.00040	0.00807
1999	 6	13	16	0.01180	0.00040	0.00803
1999	 6	13	17	0.01175	0.00039	0.00799
1999	 6	13	18	0.01170	0.00039	0.00796
1999	 6	13	19	0.01164	0.00038	0.00792
1999	 6	13	20	0.01159	0.00037	0.00788
1999	 6	13	21	0.01153	0.00037	0.00784
1999	 6	13	22	0.01148	0.00036	0.00780
1999	 6	13	23	0.01143	0.00036	0.00777
1999	 6	13	24	0.01137	0.00035	0.00773
1999	 6	14	 1	0.01132	0.00035	0.00769
1999	 6	14	 2	0.01127	0.00034	0.00766
1999	 6	14	 3	0.01122	0.00034	0.00762
1999	 6	14	 4	0.01117	0.00033	0.00758
1999	 6	14	 5	0.01111	0.00033	0.00755
1999	 6	14	 6	0.01106	0.00033	0.00751
1999	 6	14	 7	0.01101	0.00032	0.00748
1999	 6	14	 8	0.01096	0.00032	0.00744
1999	 6	14	 9	0.01091	0.00031	0.00741
1999	 6	14	10	0.01086	0.00031	0.00737
1999	 6	14	11	0.01081	0.00030	0.00734
1999	 6	14	12	0.01076	0.00030	0.00730
1999	 6	14	13	0.01071	0.00030	0.00727
1999	 6	14	14	0.01066	0.00029	0.00723
1999	 6	14	15	0.01061	0.00029	0.00720
1999	 6	14	16	0.01056	0.00028	0.00716
1999	 6	14	17	0.01051	0.00028	0.00713
1999	 6	14	18	0.01047	0.00028	0.00710
1999	 6	14	19	0.01042	0.00027	0.00706
1999	 6	14	20	0.01037	0.00027	0.00703
1999	 6	14	21	0.01032	0.00026	0.00700
1999	 6	14	22	0.01027	0.00026	0.00696
1999	 6	14	23	0.01023	0.00026	0.00693
1999	 6	14	24	0.01018	0.00025	0.00690
1999	 6	15	 1	0.01013	0.00025	0.00687
