YY	MM	DD	HH	"1"	"2"	tot_average
2001	 2	22	14	2.73735	7.16331	4.20096
2001	 2	22	15	2.73724	7.15922	4.19953
2001	 2	22	16	2.73711	7.15495	4.19803
2001	 2	22	17	2.73696	7.15050	4.19646
2001	 2	22	18	2.73678	7.14589	4.19482
2001	 2	22	19	2.73659	7.14110	4.19311
2001	 2	22	20	2.73637	7.13614	4.19132
2001	 2	22	21	2.73613	7.13101	4.18946
2001	 2	22	22	2.73586	7.12571	4.18753
2001	 2	22	23	2.73556	7.12024	4.18552
2001	 2	22	24	2.73523	7.11461	4.18344
2001	 2	23	 1	2.73487	7.10881	4.18128
2001	 2	23	 2	2.73448	7.10285	4.17905
2001	 2	23	 3	2.73406	7.09674	4.17675
2001	 2	23	 4	2.73361	7.09046	4.17437
2001	 2	23	 5	2.73312	7.08403	4.17191
2001	 2	23	 6	2.73259	7.07746	4.16939
2001	 2	23	 7	2.73203	7.07074	4.16679
2001	 2	23	 8	2.73143	7.06387	4.16412
2001	 2	23	 9	2.73080	7.05687	4.16138
2001	 2	23	10	2.73012	7.04974	4.15857
2001	 2	23	11	2.72941	7.04247	4.15569
2001	 2	23	12	2.72866	7.03507	4.15274
2001	 2	23	13	2.72788	7.02754	4.14973
2001	 2	23	14	2.72705	7.01990	4.14664
2001	 2	23	15	2.72618	7.01214	4.14349
2001	 2	23	16	2.72527	7.00426	4.14028
2001	 2	23	17	2.72431	6.99627	4.13700
2001	 2	23	18	2.72332	6.98817	4.13366
2001	 2	23	19	2.72229	6.97997	4.13025
2001	 2	23	20	2.72121	6.97167	4.12679
2001	 2	23	21	2.72009	6.96327	4.12326
2001	 2	23	22	2.71893	6.95477	4.11967
2001	 2	23	23	2.71773	6.94618	4.11603
2001	 2	23	24	2.71648	6.93749	4.11232
2001	 2	24	 1	2.71519	6.92872	4.10856
2001	 2	24	 2	2.71386	6.91987	4.10474
2001	 2	24	 3	2.71248	6.91093	4.10086
2001	 2	24	 4	2.71107	6.90191	4.09693
2001	 2	24	 5	2.70960	6.89280	4.09294
2001	 2	24	 6	2.70810	6.88362	4.08890
2001	 2	24	 7	2.70655	6.87436	4.08480
2001	 2	24	 8	2.70496	6.86502	4.08065
2001	 2	24	 9	2.70333	6.85562	4.07644
2001	 2	24	10	2.70165	6.84614	4.07218
2001	 2	24	11	2.69993	6.83659	4.06787
2001	 2	24	12	2.69816	6.82697	4.06351
2001	 2	24	13	2.69635	6.81729	4.05910
2001	 2	24	14	2.69450	6.80755	4.05464
2001	 2	24	15	2.69260	6.79775	4.05012
2001	 2	24	16	2.69065	6.78789	4.04556
2001	 2	24	17	2.68866	6.77797	4.04095
2001	 2	24	18	2.68663	6.76800	4.03629
2001	 2	24	19	2.68455	6.75797	4.03158
2001	 2	24	20	2.68242	6.74789	4.02682
2001	 2	24	21	2.68024	6.73776	4.02201
2001	 2	24	22	2.67802	6.72758	4.01716
2001	 2	24	23	2.67574	6.71735	4.01225
2001	 2	24	24	2.67342	6.70707	4.00730
2001	 2	25	 1	2.67105	6.69675	4.00230
2001	 2	25	 2	2.66863	6.68638	3.99726
2001	 2	25	 3	2.66616	6.67597	3.99216
2001	 2	25	 4	2.66365	6.66552	3.98702
2001	 2	25	 5	2.66108	6.65502	3.98183
2001	 2	25	 6	2.65846	6.64447	3.97659
2001	 2	25	 7	2.65578	6.63389	3.97130
2001	 2	25	 8	2.65306	6.62326	3.96596
2001	 2	25	 9	2.65028	6.61260	3.96057
2001	 2	25	10	2.64746	6.60189	3.95514
2001	 2	25	11	2.64458	6.59115	3.94966
2001	 2	25	12	2.64165	6.58037	3.94413
2001	 2	25	13	2.63866	6.56955	3.93856
2001	 2	25	14	2.63562	6.55870	3.93294
2001	 2	25	15	2.63254	6.54782	3.92727
2001	 2	25	16	2.62939	6.53691	3.92156
2001	 2	25	17	2.62620	6.52596	3.91581
2001	 2	25	18	2.62296	6.51499	3.91001
2001	 2	25	19	2.61966	6.50400	3.90417
2001	 2	25	20	2.61631	6.49297	3.89828
2001	 2	25	21	2.61291	6.48192	3.89235
2001	 2	25	22	2.60947	6.47085	3.88638
2001	 2	25	23	2.60597	6.45975	3.88037
2001	 2	25	24	2.60242	6.44863	3.87432
2001	 2	26	 1	2.59882	6.43749	3.86822
2001	 2	26	 2	2.59517	6.42632	3.86209
2001	 2	26	 3	2.59148	6.41514	3.85592
2001	 2	26	 4	2.58774	6.40393	3.84971
2001	 2	26	 5	2.58395	6.39271	3.84346
2001	 2	26	 6	2.58011	6.38146	3.83717
2001	 2	26	 7	2.57623	6.37020	3.83085
2001	 2	26	 8	2.57230	6.35891	3.82449
2001	 2	26	 9	2.56833	6.34760	3.81809
2001	 2	26	10	2.56431	6.33628	3.81166
2001	 2	26	11	2.56025	6.32493	3.80519
2001	 2	26	12	2.55614	6.31357	3.79868
2001	 2	26	13	2.55200	6.30219	3.79214
2001	 2	26	14	2.54781	6.29079	3.78557
2001	 2	26	15	2.54357	6.27937	3.77896
2001	 2	26	16	2.53930	6.26793	3.77231
2001	 2	26	17	2.53498	6.25648	3.76564
2001	 2	26	18	2.53063	6.24502	3.75893
2001	 2	26	19	2.52623	6.23353	3.75219
2001	 2	26	20	2.52179	6.22203	3.74542
2001	 2	26	21	2.51732	6.21052	3.73862
2001	 2	26	22	2.51281	6.19899	3.73179
2001	 2	26	23	2.50825	6.18746	3.72492
2001	 2	26	24	2.50367	6.17590	3.71803
2001	 2	27	 1	2.49904	6.16434	3.71111
2001	 2	27	 2	2.49438	6.15277	3.70416
2001	 2	27	 3	2.48968	6.14118	3.69719
2001	 2	27	 4	2.48494	6.12958	3.69018
2001	 2	27	 5	2.48017	6.11798	3.68315
2001	 2	27	 6	2.47536	6.10636	3.67609
2001	 2	27	 7	2.47053	6.09473	3.66901
2001	 2	27	 8	2.46565	6.08310	3.66190
2001	 2	27	 9	2.46075	6.07146	3.65477
2001	 2	27	10	2.45581	6.05981	3.64761
2001	 2	27	11	2.45083	6.04816	3.64043
2001	 2	27	12	2.44583	6.03649	3.63322
2001	 2	27	13	2.44080	6.02482	3.62599
2001	 2	27	14	2.43573	6.01314	3.61874
2001	 2	27	15	2.43063	6.00146	3.61146
2001	 2	27	16	2.42550	5.98977	3.60416
2001	 2	27	17	2.42035	5.97807	3.59684
2001	 2	27	18	2.41516	5.96636	3.58950
2001	 2	27	19	2.40994	5.95465	3.58214
2001	 2	27	20	2.40470	5.94294	3.57475
2001	 2	27	21	2.39943	5.93122	3.56735
2001	 2	27	22	2.39412	5.91949	3.55992
2001	 2	27	23	2.38880	5.90776	3.55248
2001	 2	27	24	2.38344	5.89602	3.54501
2001	 2	28	 1	2.37806	5.88428	3.53753
2001	 2	28	 2	2.37265	5.87254	3.53002
2001	 2	28	 3	2.36722	5.86080	3.52250
2001	 2	28	 4	2.36176	5.84905	3.51496
2001	 2	28	 5	2.35627	5.83730	3.50741
2001	 2	28	 6	2.35076	5.82555	3.49984
2001	 2	28	 7	2.34523	5.81380	3.49225
2001	 2	28	 8	2.33967	5.80205	3.48464
2001	 2	28	 9	2.33410	5.79030	3.47702
2001	 2	28	10	2.32849	5.77854	3.46938
2001	 2	28	11	2.32287	5.76679	3.46173
2001	 2	28	12	2.31722	5.75503	3.45407
2001	 2	28	13	2.31156	5.74327	3.44639
2001	 2	28	14	2.30587	5.73152	3.43869
2001	 2	28	15	2.30016	5.71976	3.43098
2001	 2	28	16	2.29443	5.70801	3.42326
2001	 2	28	17	2.28868	5.69625	3.41552
2001	 2	28	18	2.28291	5.68450	3.40778
2001	 2	28	19	2.27712	5.67275	3.40002
2001	 2	28	20	2.27131	5.66100	3.39225
2001	 2	28	21	2.26549	5.64926	3.38446
2001	 2	28	22	2.25964	5.63752	3.37667
2001	 2	28	23	2.25378	5.62578	3.36886
2001	 2	28	24	2.24790	5.61404	3.36105
2001	 3	 1	 1	2.24201	5.60231	3.35322
2001	 3	 1	 2	2.23609	5.59059	3.34538
2001	 3	 1	 3	2.23016	5.57887	3.33754
2001	 3	 1	 4	2.22422	5.56715	3.32969
2001	 3	 1	 5	2.21825	5.55545	3.32182
2001	 3	 1	 6	2.21228	5.54374	3.31395
2001	 3	 1	 7	2.20628	5.53205	3.30608
2001	 3	 1	 8	2.20028	5.52036	3.29819
2001	 3	 1	 9	2.19425	5.50868	3.29030
2001	 3	 1	10	2.18822	5.49700	3.28239
2001	 3	 1	11	2.18217	5.48533	3.27449
2001	 3	 1	12	2.17610	5.47367	3.26657
2001	 3	 1	13	2.17002	5.46202	3.25865
2001	 3	 1	14	2.16393	5.45037	3.25072
2001	 3	 1	15	2.15783	5.43873	3.24279
2001	 3	 1	16	2.15171	5.42710	3.23485
2001	 3	 1	17	2.14559	5.41548	3.22690
2001	 3	 1	18	2.13944	5.40386	3.21895
2001	 3	 1	19	2.13329	5.39226	3.21100
2001	 3	 1	20	2.12713	5.38067	3.20304
2001	 3	 1	21	2.12096	5.36908	3.19507
2001	 3	 1	22	2.11477	5.35751	3.18711
2001	 3	 1	23	2.10858	5.34594	3.17914
2001	 3	 1	24	2.10237	5.33439	3.17116
2001	 3	 2	 1	2.09616	5.32284	3.16319
2001	 3	 2	 2	2.08993	5.31131	3.15521
2001	 3	 2	 3	2.08370	5.29978	3.14722
2001	 3	 2	 4	2.07746	5.28827	3.13924
2001	 3	 2	 5	2.07121	5.27677	3.13125
2001	 3	 2	 6	2.06495	5.26528	3.12326
2001	 3	 2	 7	2.05868	5.25380	3.11527
2001	 3	 2	 8	2.05241	5.24233	3.10728
2001	 3	 2	 9	2.04612	5.23087	3.09928
2001	 3	 2	10	2.03983	5.21943	3.09129
2001	 3	 2	11	2.03353	5.20799	3.08329
2001	 3	 2	12	2.02723	5.19657	3.07529
2001	 3	 2	13	2.02092	5.18516	3.06729
2001	 3	 2	14	2.01460	5.17376	3.05930
2001	 3	 2	15	2.00829	5.16237	3.05130
2001	 3	 2	16	2.00196	5.15099	3.04331
2001	 3	 2	17	1.99563	5.13963	3.03531
2001	 3	 2	18	1.98929	5.12827	3.02731
2001	 3	 2	19	1.98294	5.11693	3.01931
2001	 3	 2	20	1.97659	5.10560	3.01132
2001	 3	 2	21	1.97023	5.09428	3.00332
2001	 3	 2	22	1.96387	5.08298	2.99532
2001	 3	 2	23	1.95750	5.07169	2.98733
2001	 3	 2	24	1.95113	5.06041	2.97933
2001	 3	 3	 1	1.94476	5.04914	2.97134
2001	 3	 3	 2	1.93838	5.03788	2.96335
2001	 3	 3	 3	1.93200	5.02664	2.95536
2001	 3	 3	 4	1.92561	5.01541	2.94737
2001	 3	 3	 5	1.91922	5.00419	2.93939
2001	 3	 3	 6	1.91283	4.99299	2.93140
2001	 3	 3	 7	1.90644	4.98180	2.92342
2001	 3	 3	 8	1.90004	4.97062	2.91545
2001	 3	 3	 9	1.89364	4.95945	2.90747
2001	 3	 3	10	1.88950	4.94830	2.90101
2001	 3	 3	11	1.88838	4.93716	2.89658
2001	 3	 3	12	1.88462	4.92604	2.89038
2001	 3	 3	13	1.88079	4.91493	2.88414
2001	 3	 3	14	1.87692	4.90383	2.87789
2001	 3	 3	15	1.87263	4.89275	2.87135
2001	 3	 3	16	1.86811	4.88168	2.86466
2001	 3	 3	17	1.86355	4.87063	2.85796
2001	 3	 3	18	1.85880	4.85959	2.85112
2001	 3	 3	19	1.85374	4.84856	2.84409
2001	 3	 3	20	1.84831	4.83754	2.83681
2001	 3	 3	21	1.84254	4.82654	2.82932
2001	 3	 3	22	1.83560	4.81556	2.82104
2001	 3	 3	23	1.82417	4.80458	2.80976
2001	 3	 3	24	1.81506	4.79363	2.80004
2001	 3	 4	 1	1.80717	4.78268	2.79114
2001	 3	 4	 2	1.79994	4.77175	2.78268
2001	 3	 4	 3	1.79306	4.76083	2.77447
2001	 3	 4	 4	1.78637	4.74993	2.76638
2001	 3	 4	 5	1.77979	4.73904	2.75838
2001	 3	 4	 6	1.77328	4.72816	2.75042
2001	 3	 4	 7	1.76681	4.71730	2.74250
2001	 3	 4	 8	1.76037	4.70645	2.73460
2001	 3	 4	 9	1.76277	4.69561	2.73262
2001	 3	 4	10	1.76210	4.68479	2.72860
2001	 3	 4	11	1.76231	4.67398	2.72517
2001	 3	 4	12	1.79802	4.66318	2.74550
2001	 3	 4	13	1.84986	4.65240	2.77663
2001	 3	 4	14	1.86055	4.64163	2.78022
2001	 3	 4	15	1.87073	4.63088	2.78348
2001	 3	 4	16	1.87922	4.62014	2.78561
2001	 3	 4	17	1.88532	4.60942	2.78615
2001	 3	 4	18	1.89113	4.59871	2.78650
2001	 3	 4	19	1.89669	4.58802	2.78669
2001	 3	 4	20	1.90333	4.57734	2.78760
2001	 3	 4	21	1.91114	4.56668	2.78930
2001	 3	 4	22	1.91915	4.55604	2.79114
2001	 3	 4	23	1.92796	4.54540	2.79352
2001	 3	 4	24	1.93714	4.53479	2.79615
2001	 3	 5	 1	1.88946	4.52419	2.76073
2001	 3	 5	 2	1.88823	4.51360	2.75641
2001	 3	 5	 3	1.89025	4.50303	2.75427
2001	 3	 5	 4	1.89011	4.49247	2.75068
2001	 3	 5	 5	1.86023	4.48193	2.72719
2001	 3	 5	 6	1.84129	4.47141	2.71104
2001	 3	 5	 7	1.82814	4.46090	2.69876
2001	 3	 5	 8	1.81810	4.45040	2.68857
2001	 3	 5	 9	1.80975	4.43992	2.67952
2001	 3	 5	10	1.80235	4.42946	2.67111
2001	 3	 5	11	1.79551	4.41901	2.66307
2001	 3	 5	12	1.78957	4.40858	2.65565
2001	 3	 5	13	1.78438	4.39817	2.64873
2001	 3	 5	14	1.77932	4.38777	2.64191
2001	 3	 5	15	1.77411	4.37739	2.63499
2001	 3	 5	16	1.76764	4.36702	2.62723
2001	 3	 5	17	1.76142	4.35667	2.61964
2001	 3	 5	18	1.75536	4.34633	2.61216
2001	 3	 5	19	1.74940	4.33601	2.60477
2001	 3	 5	20	1.74353	4.32571	2.59743
2001	 3	 5	21	1.73771	4.31542	2.59013
2001	 3	 5	22	1.73194	4.30515	2.58287
2001	 3	 5	23	1.72620	4.29489	2.57564
2001	 3	 5	24	1.72050	4.28465	2.56844
2001	 3	 6	 1	1.71483	4.27442	2.56125
2001	 3	 6	 2	1.70917	4.26421	2.55409
2001	 3	 6	 3	1.70354	4.25402	2.54695
2001	 3	 6	 4	1.69792	4.24384	2.53983
2001	 3	 6	 5	1.69232	4.23369	2.53272
2001	 3	 6	 6	1.68673	4.22354	2.52563
2001	 3	 6	 7	1.70041	4.21342	2.53143
2001	 3	 6	 8	1.72692	4.20331	2.54583
2001	 3	 6	 9	1.75324	4.19321	2.56011
2001	 3	 6	10	1.77346	4.18314	2.57032
2001	 3	 6	11	1.78883	4.17308	2.57727
2001	 3	 6	12	1.79714	4.16304	2.57952
2001	 3	 6	13	1.81283	4.15301	2.58670
2001	 3	 6	14	1.81594	4.14301	2.58548
2001	 3	 6	15	1.80380	4.13302	2.57405
2001	 3	 6	16	1.79521	4.12305	2.56500
2001	 3	 6	17	1.78555	4.11309	2.55524
2001	 3	 6	18	1.77759	4.10315	2.54663
2001	 3	 6	19	1.77131	4.09323	2.53915
2001	 3	 6	20	1.76614	4.08333	2.53241
2001	 3	 6	21	1.76158	4.07344	2.52608
2001	 3	 6	22	1.75734	4.06357	2.51999
2001	 3	 6	23	1.75330	4.05372	2.51402
2001	 3	 6	24	1.74937	4.04389	2.50814
2001	 3	 7	 1	1.74552	4.03407	2.50232
2001	 3	 7	 2	1.74172	4.02426	2.49653
2001	 3	 7	 3	1.73795	4.01448	2.49077
2001	 3	 7	 4	1.73421	4.00471	2.48504
2001	 3	 7	 5	1.73049	3.99496	2.47933
2001	 3	 7	 6	1.74416	3.98523	2.48526
2001	 3	 7	 7	1.77143	3.97551	2.50029
2001	 3	 7	 8	1.80649	3.96584	2.52056
2001	 3	 7	 9	1.84175	3.95635	2.54102
2001	 3	 7	10	1.87878	3.94724	2.56279
2001	 3	 7	11	1.91351	3.93831	2.58309
2001	 3	 7	12	1.94689	3.92949	2.60252
2001	 3	 7	13	1.98227	3.92089	2.62335
2001	 3	 7	14	2.01593	3.91246	2.64309
2001	 3	 7	15	2.04603	3.90402	2.66045
2001	 3	 7	16	2.08525	3.89649	2.68421
2001	 3	 7	17	2.13558	3.89029	2.71584
2001	 3	 7	18	2.19357	3.88622	2.75331
2001	 3	 7	19	2.25063	3.88343	2.79057
2001	 3	 7	20	2.30448	3.88083	2.82576
2001	 3	 7	21	2.34833	3.87703	2.85386
2001	 3	 7	22	2.39147	3.87339	2.88153
2001	 3	 7	23	2.42415	3.86862	2.90182
2001	 3	 7	24	2.45796	3.86485	2.92321
2001	 3	 8	 1	2.52168	3.86732	2.96667
2001	 3	 8	 2	2.73590	3.92790	3.13008
2001	 3	 8	 3	2.99885	4.00887	3.33285
2001	 3	 8	 4	3.25218	4.10202	3.53321
2001	 3	 8	 5	3.42680	4.16908	3.67227
2001	 3	 8	 6	3.60780	4.26866	3.82634
2001	 3	 8	 7	3.70968	4.32353	3.91267
2001	 3	 8	 8	3.77990	4.35783	3.97102
2001	 3	 8	 9	3.86799	4.40371	4.04515
2001	 3	 8	10	3.96098	4.45400	4.12402
2001	 3	 8	11	4.04836	4.50199	4.19837
2001	 3	 8	12	4.13555	4.55067	4.27282
2001	 3	 8	13	4.21806	4.59819	4.34376
2001	 3	 8	14	4.28998	4.64050	4.40589
2001	 3	 8	15	4.35324	4.67974	4.46121
2001	 3	 8	16	4.41255	4.71937	4.51401
2001	 3	 8	17	4.47284	4.76258	4.56865
2001	 3	 8	18	4.53452	4.80862	4.62516
2001	 3	 8	19	4.58604	4.84658	4.67220
2001	 3	 8	20	4.64256	4.89009	4.72442
2001	 3	 8	21	4.69227	4.92870	4.77045
2001	 3	 8	22	4.73885	4.96553	4.81381
2001	 3	 8	23	4.79535	5.01135	4.86678
2001	 3	 8	24	4.84828	5.05452	4.91648
2001	 3	 9	 1	4.89653	5.09398	4.96182
2001	 3	 9	 2	4.94081	5.13007	5.00340
2001	 3	 9	 3	4.98315	5.16496	5.04327
2001	 3	 9	 4	5.14625	5.32879	5.20661
2001	 3	 9	 5	5.41246	5.64722	5.49010
2001	 3	 9	 6	5.67288	6.03405	5.79231
2001	 3	 9	 7	5.84106	6.30602	5.99481
2001	 3	 9	 8	6.00400	6.57494	6.19280
2001	 3	 9	 9	6.11512	6.75454	6.32657
2001	 3	 9	10	6.20078	6.88761	6.42791
2001	 3	 9	11	6.28192	7.01752	6.52517
2001	 3	 9	12	6.36500	7.15326	6.62567
2001	 3	 9	13	6.43955	7.28325	6.71855
2001	 3	 9	14	6.50965	7.41019	6.80745
2001	 3	 9	15	6.56616	7.51596	6.88025
2001	 3	 9	16	6.60965	7.60079	6.93741
2001	 3	 9	17	6.64934	7.68111	6.99053
2001	 3	 9	18	6.69499	7.77087	7.05077
2001	 3	 9	19	6.74694	7.87234	7.11910
2001	 3	 9	20	6.79440	7.96663	7.18204
2001	 3	 9	21	6.83188	8.04373	7.23263
2001	 3	 9	22	6.86454	8.11446	7.27788
2001	 3	 9	23	6.89888	8.18870	7.32541
2001	 3	 9	24	6.94053	8.27622	7.38223
2001	 3	10	 1	6.98266	8.36492	7.43976
2001	 3	10	 2	7.09026	8.60998	7.59281
2001	 3	10	 3	7.13505	8.71240	7.65666
2001	 3	10	 4	7.20980	8.89221	7.76616
2001	 3	10	 5	7.27059	9.03965	7.85560
2001	 3	10	 6	7.31070	9.13289	7.91328
2001	 3	10	 7	7.35229	9.23067	7.97345
2001	 3	10	 8	7.39530	9.33328	8.03617
2001	 3	10	 9	7.44061	9.44658	8.10396
2001	 3	10	10	7.48088	9.55294	8.16609
2001	 3	10	11	7.51170	9.63744	8.21466
2001	 3	10	12	7.54417	9.72959	8.26686
2001	 3	10	13	7.58898	9.86821	8.34269
2001	 3	10	14	7.62117	9.97526	8.39964
2001	 3	10	15	7.64845	10.07250	8.45006
2001	 3	10	16	7.67376	10.16868	8.49880
2001	 3	10	17	7.69552	10.25541	8.54205
2001	 3	10	18	7.71422	10.33374	8.58047
2001	 3	10	19	7.73069	10.40361	8.61460
2001	 3	10	20	7.74702	10.47391	8.64877
2001	 3	10	21	7.76206	10.53983	8.68063
2001	 3	10	22	7.77545	10.60006	8.70952
2001	 3	10	23	7.78806	10.65709	8.73681
2001	 3	10	24	7.80039	10.71326	8.76364
2001	 3	11	 1	7.81267	10.77061	8.79082
2001	 3	11	 2	7.82526	10.82952	8.81873
2001	 3	11	 3	7.83747	10.88733	8.84602
2001	 3	11	 4	7.86363	11.01685	8.90637
2001	 3	11	 5	7.88588	11.12734	8.95779
2001	 3	11	 6	7.90742	11.23571	9.00805
2001	 3	11	 7	7.92582	11.33383	9.05281
2001	 3	11	 8	7.93602	11.39012	9.07825
2001	 3	11	 9	7.94571	11.44751	9.10371
2001	 3	11	10	7.95462	11.50550	9.12885
2001	 3	11	11	7.96233	11.56229	9.15279
2001	 3	11	12	7.96957	11.62360	9.17791
2001	 3	11	13	7.97980	11.74086	9.22354
2001	 3	11	14	7.98851	11.88221	9.27611
2001	 3	11	15	7.99136	11.93707	9.29616
2001	 3	11	16	7.99433	12.00009	9.31899
2001	 3	11	17	7.99651	12.04747	9.33612
2001	 3	11	18	7.99839	12.08634	9.35023
2001	 3	11	19	8.00008	12.11976	9.36241
2001	 3	11	20	8.00143	12.14571	9.37189
2001	 3	11	21	8.00374	12.18827	9.38751
2001	 3	11	22	8.00772	12.25678	9.41284
2001	 3	11	23	8.00942	12.28395	9.42295
2001	 3	11	24	8.01093	12.30725	9.43167
2001	 3	12	 1	8.01240	12.32930	9.43995
2001	 3	12	 2	8.01387	12.35043	9.44792
2001	 3	12	 3	8.01566	12.37471	9.45714
2001	 3	12	 4	8.01711	12.39312	9.46421
2001	 3	12	 5	8.01870	12.41153	9.47136
2001	 3	12	 6	8.02047	12.43059	9.47885
2001	 3	12	 7	8.02223	12.44926	9.48620
2001	 3	12	 8	8.02391	12.46750	9.49335
2001	 3	12	 9	8.02535	12.48500	9.50010
2001	 3	12	10	8.02638	12.50094	9.50606
2001	 3	12	11	8.02702	12.51637	9.51160
2001	 3	12	12	8.02736	12.53103	9.51667
2001	 3	12	13	8.02748	12.54287	9.52067
2001	 3	12	14	8.02748	12.55241	9.52382
2001	 3	12	15	8.02748	12.56259	9.52719
2001	 3	12	16	8.02748	12.57062	9.52984
2001	 3	12	17	8.02748	12.57194	9.53028
2001	 3	12	18	8.02748	12.57269	9.53053
2001	 3	12	19	8.02748	12.57317	9.53069
2001	 3	12	20	8.02748	12.57339	9.53076
2001	 3	12	21	8.02748	12.57352	9.53080
2001	 3	12	22	8.02748	12.57354	9.53081
2001	 3	12	23	8.02748	12.57354	9.53081
2001	 3	12	24	8.02748	12.57354	9.53081
2001	 3	13	 1	8.02748	12.57354	9.53081
2001	 3	13	 2	8.02748	12.57354	9.53081
2001	 3	13	 3	8.02748	12.57354	9.53081
2001	 3	13	 4	8.02748	12.57354	9.53081
2001	 3	13	 5	8.02748	12.57354	9.53081
2001	 3	13	 6	8.02748	12.57354	9.53081
2001	 3	13	 7	8.02748	12.57354	9.53081
2001	 3	13	 8	8.02748	12.57354	9.53081
2001	 3	13	 9	8.02748	12.57354	9.53081
2001	 3	13	10	8.02748	12.57354	9.53081
2001	 3	13	11	8.02748	12.57354	9.53081
2001	 3	13	12	8.02748	12.57354	9.53081
2001	 3	13	13	8.02734	12.57354	9.53071
2001	 3	13	14	8.02578	12.57354	9.52967
2001	 3	13	15	8.02208	12.57354	9.52720
2001	 3	13	16	8.02012	12.57354	9.52589
2001	 3	13	17	8.01695	12.57354	9.52376
2001	 3	13	18	8.01474	12.57354	9.52228
2001	 3	13	19	8.01341	12.57354	9.52139
2001	 3	13	20	8.00935	12.57354	9.51868
2001	 3	13	21	8.00025	12.57354	9.51258
2001	 3	13	22	7.98830	12.57354	9.50458
2001	 3	13	23	7.97778	12.57354	9.49754
2001	 3	13	24	7.96901	12.57354	9.49168
2001	 3	14	 1	7.96094	12.57354	9.48628
2001	 3	14	 2	7.95364	12.57354	9.48139
2001	 3	14	 3	7.94633	12.57354	9.47650
2001	 3	14	 4	7.93971	12.57354	9.47207
2001	 3	14	 5	7.93210	12.57354	9.46697
2001	 3	14	 6	7.92240	12.57354	9.46048
2001	 3	14	 7	7.91519	12.57354	9.45565
2001	 3	14	 8	7.90741	12.57354	9.45045
2001	 3	14	 9	7.89505	12.57354	9.44217
2001	 3	14	10	7.88348	12.57354	9.43443
2001	 3	14	11	7.87077	12.57354	9.42592
2001	 3	14	12	7.85806	12.57354	9.41741
2001	 3	14	13	7.84457	12.57354	9.40838
2001	 3	14	14	7.83300	12.57354	9.40064
2001	 3	14	15	7.82276	12.57354	9.39379
2001	 3	14	16	7.81658	12.57354	9.38965
2001	 3	14	17	7.80840	12.57354	9.38418
2001	 3	14	18	7.80205	12.57354	9.37993
2001	 3	14	19	7.79811	12.57354	9.37729
2001	 3	14	20	7.79154	12.57354	9.37289
2001	 3	14	21	7.78105	12.57354	9.36587
2001	 3	14	22	7.76902	12.57354	9.35782
2001	 3	14	23	7.75561	12.57354	9.34885
2001	 3	14	24	7.74484	12.57354	9.34164
2001	 3	15	 1	7.71649	12.51405	9.30298
2001	 3	15	 2	7.54845	12.39115	9.14988
2001	 3	15	 3	7.54608	12.39141	9.14837
2001	 3	15	 4	7.54577	12.39247	9.14852
2001	 3	15	 5	7.54595	12.39465	9.14936
2001	 3	15	 6	7.54527	12.39909	9.15037
2001	 3	15	 7	7.53588	12.40204	9.14506
2001	 3	15	 8	7.52690	12.40425	9.13978
2001	 3	15	 9	7.52087	12.40623	9.13640
2001	 3	15	10	7.51613	12.40990	9.13444
2001	 3	15	11	7.51295	12.41564	9.13421
2001	 3	15	12	7.51081	12.42011	9.13426
2001	 3	15	13	7.50708	12.42357	9.13291
2001	 3	15	14	7.50252	12.42707	9.13102
2001	 3	15	15	7.49841	12.42961	9.12910
2001	 3	15	16	7.49348	12.43034	9.12604
2001	 3	15	17	7.48924	12.43057	9.12328
2001	 3	15	18	7.48660	12.43081	9.12160
2001	 3	15	19	7.48513	12.43120	9.12074
2001	 3	15	20	7.48462	12.43182	9.12060
2001	 3	15	21	7.48429	12.43231	9.12054
2001	 3	15	22	7.32779	12.25465	8.95705
2001	 3	15	23	6.61875	11.77581	8.32413
2001	 3	15	24	6.35470	11.54662	8.07160
2001	 3	16	 1	6.35508	11.54808	8.07234
2001	 3	16	 2	6.35828	11.55097	8.07544
2001	 3	16	 3	6.36456	11.55583	8.08126
2001	 3	16	 4	6.37411	11.56255	8.08987
2001	 3	16	 5	6.38674	11.57054	8.10096
2001	 3	16	 6	6.40408	11.58117	8.11608
2001	 3	16	 7	6.44073	11.60528	8.14859
2001	 3	16	 8	6.46604	11.62403	8.17173
2001	 3	16	 9	6.52368	11.66209	8.22289
2001	 3	16	10	6.59571	11.71072	8.28719
2001	 3	16	11	6.69911	11.78087	8.37959
2001	 3	16	12	6.78755	11.84331	8.45943
2001	 3	16	13	6.83517	11.89235	8.50752
2001	 3	16	14	6.89111	11.94836	8.56348
2001	 3	16	15	6.94661	12.00183	8.61831
2001	 3	16	16	6.97666	12.03662	8.64993
2001	 3	16	17	6.98564	12.05786	8.66297
2001	 3	16	18	6.98133	12.07442	8.66556
2001	 3	16	19	6.97986	12.09018	8.66978
2001	 3	16	20	6.96851	12.10509	8.66712
2001	 3	16	21	6.94387	12.11916	8.65528
2001	 3	16	22	6.91811	12.13159	8.64215
2001	 3	16	23	6.89390	12.14328	8.62981
2001	 3	16	24	6.86922	12.15469	8.61706
2001	 3	17	 1	6.84631	12.16596	8.60545
2001	 3	17	 2	6.82887	12.17686	8.59739
2001	 3	17	 3	6.80963	12.18706	8.58788
