YY	MM	DD	HH	"1"	"2"	tot_average
nach_Exposition_korrigierte_Globalstrahlung_evapotranspiration
2001	 7	14	12	705.70	700.96	704.13
2001	 7	14	13	552.92	564.74	556.83
2001	 7	14	14	265.79	269.24	266.93
2001	 7	14	15	227.92	225.89	227.25
2001	 7	14	16	203.35	205.52	204.07
2001	 7	14	17	134.36	135.13	134.62
2001	 7	14	18	70.24	72.23	70.90
2001	 7	14	19	23.10	23.47	23.22
2001	 7	14	20	13.86	14.42	14.04
2001	 7	14	21	0.00	0.00	0.00
2001	 7	14	22	0.00	0.00	0.00
2001	 7	14	23	0.00	0.00	0.00
2001	 7	14	24	0.00	0.00	0.00
2001	 7	15	 1	0.00	0.00	0.00
2001	 7	15	 2	0.00	0.00	0.00
2001	 7	15	 3	0.00	0.00	0.00
2001	 7	15	 4	0.00	0.00	0.00
2001	 7	15	 5	85.10	82.58	84.26
2001	 7	15	 6	215.92	197.49	209.82
2001	 7	15	 7	359.72	344.65	354.73
2001	 7	15	 8	429.89	422.68	427.50
2001	 7	15	 9	420.42	419.76	420.21
2001	 7	15	10	353.78	358.53	355.35
2001	 7	15	11	196.04	197.99	196.68
2001	 7	15	12	172.88	172.98	172.91
2001	 7	15	13	248.21	246.00	247.48
2001	 7	15	14	331.53	332.46	331.84
2001	 7	15	15	232.54	238.55	234.53
2001	 7	15	16	91.99	92.78	92.25
2001	 7	15	17	64.13	64.66	64.31
2001	 7	15	18	21.19	22.05	21.47
2001	 7	15	19	2.66	2.80	2.71
2001	 7	15	20	0.00	0.00	0.00
2001	 7	15	21	0.00	0.00	0.00
2001	 7	15	22	0.00	0.00	0.00
2001	 7	15	23	0.00	0.00	0.00
2001	 7	15	24	0.00	0.00	0.00
2001	 7	16	 1	0.00	0.00	0.00
2001	 7	16	 2	0.00	0.00	0.00
2001	 7	16	 3	0.00	0.00	0.00
2001	 7	16	 4	0.00	0.00	0.00
2001	 7	16	 5	4.36	3.38	4.04
2001	 7	16	 6	25.09	24.41	24.87
2001	 7	16	 7	71.76	70.44	71.33
2001	 7	16	 8	128.66	128.74	128.69
2001	 7	16	 9	120.07	121.39	120.51
2001	 7	16	10	99.60	100.56	99.92
2001	 7	16	11	92.11	92.08	92.10
2001	 7	16	12	101.53	101.86	101.64
2001	 7	16	13	109.34	110.24	109.64
2001	 7	16	14	104.69	105.00	104.79
2001	 7	16	15	107.89	107.91	107.90
2001	 7	16	16	85.30	86.83	85.81
2001	 7	16	17	70.59	70.13	70.44
2001	 7	16	18	64.28	65.61	64.72
2001	 7	16	19	18.05	18.79	18.30
2001	 7	16	20	2.77	2.77	2.77
2001	 7	16	21	0.00	0.00	0.00
2001	 7	16	22	0.00	0.00	0.00
2001	 7	16	23	0.00	0.00	0.00
2001	 7	16	24	0.00	0.00	0.00
2001	 7	17	 1	0.00	0.00	0.00
2001	 7	17	 2	0.00	0.00	0.00
2001	 7	17	 3	0.00	0.00	0.00
2001	 7	17	 4	0.00	0.00	0.00
2001	 7	17	 5	6.52	5.10	6.05
2001	 7	17	 6	12.66	12.45	12.59
2001	 7	17	 7	37.21	36.48	36.97
2001	 7	17	 8	92.79	91.66	92.42
2001	 7	17	 9	130.83	130.55	130.74
2001	 7	17	10	142.54	143.17	142.75
2001	 7	17	11	110.42	111.13	110.66
2001	 7	17	12	141.20	140.14	140.85
2001	 7	17	13	193.11	193.45	193.22
2001	 7	17	14	203.52	202.81	203.28
2001	 7	17	15	244.62	243.42	244.22
2001	 7	17	16	278.22	280.04	278.82
2001	 7	17	17	193.81	196.09	194.56
2001	 7	17	18	125.29	126.80	125.79
2001	 7	17	19	53.69	55.50	54.29
2001	 7	17	20	9.38	10.05	9.60
2001	 7	17	21	0.00	0.00	0.00
2001	 7	17	22	0.00	0.00	0.00
2001	 7	17	23	0.00	0.00	0.00
2001	 7	17	24	0.00	0.00	0.00
2001	 7	18	 1	0.00	0.00	0.00
2001	 7	18	 2	0.00	0.00	0.00
2001	 7	18	 3	0.00	0.00	0.00
2001	 7	18	 4	0.00	0.00	0.00
2001	 7	18	 5	79.29	76.91	78.50
2001	 7	18	 6	217.08	198.13	210.81
2001	 7	18	 7	374.72	358.67	369.41
2001	 7	18	 8	494.77	484.41	491.35
2001	 7	18	 9	542.84	539.95	541.88
2001	 7	18	10	649.28	643.43	647.35
2001	 7	18	11	460.81	470.53	464.03
2001	 7	18	12	438.47	432.89	436.63
2001	 7	18	13	463.51	469.23	465.40
2001	 7	18	14	338.51	340.07	339.03
2001	 7	18	15	274.88	276.89	275.55
2001	 7	18	16	139.95	143.95	141.27
2001	 7	18	17	41.23	41.79	41.42
2001	 7	18	18	24.94	25.35	25.07
2001	 7	18	19	18.70	18.60	18.66
2001	 7	18	20	10.42	11.69	10.84
2001	 7	18	21	0.00	0.00	0.00
2001	 7	18	22	0.00	0.00	0.00
2001	 7	18	23	0.00	0.00	0.00
2001	 7	18	24	0.00	0.00	0.00
2001	 7	19	 1	0.00	0.00	0.00
2001	 7	19	 2	0.00	0.00	0.00
2001	 7	19	 3	0.00	0.00	0.00
2001	 7	19	 4	0.00	0.00	0.00
2001	 7	19	 5	76.65	74.27	75.87
2001	 7	19	 6	195.14	177.19	189.21
2001	 7	19	 7	371.66	355.10	366.19
2001	 7	19	 8	475.48	463.14	471.40
2001	 7	19	 9	656.19	646.12	652.86
2001	 7	19	10	665.51	666.48	665.83
2001	 7	19	11	713.26	709.17	711.91
2001	 7	19	12	761.03	765.60	762.54
2001	 7	19	13	507.01	510.78	508.26
2001	 7	19	14	386.03	388.59	386.88
2001	 7	19	15	266.85	269.91	267.86
2001	 7	19	16	130.33	131.69	130.78
2001	 7	19	17	141.81	140.18	141.27
2001	 7	19	18	125.92	128.53	126.78
2001	 7	19	19	41.40	42.64	41.81
2001	 7	19	20	8.11	8.87	8.36
2001	 7	19	21	0.00	0.00	0.00
2001	 7	19	22	0.00	0.00	0.00
2001	 7	19	23	0.00	0.00	0.00
2001	 7	19	24	0.00	0.00	0.00
2001	 7	20	 1	0.00	0.00	0.00
2001	 7	20	 2	0.00	0.00	0.00
2001	 7	20	 3	0.00	0.00	0.00
2001	 7	20	 4	0.00	0.00	0.00
2001	 7	20	 5	32.76	31.84	32.46
2001	 7	20	 6	100.69	91.29	97.58
2001	 7	20	 7	198.36	192.15	196.31
2001	 7	20	 8	308.30	304.63	307.09
2001	 7	20	 9	420.18	416.51	418.96
2001	 7	20	10	504.60	505.76	504.98
2001	 7	20	11	459.89	459.57	459.78
2001	 7	20	12	386.49	389.72	387.56
2001	 7	20	13	187.94	193.12	189.65
2001	 7	20	14	65.27	65.20	65.25
2001	 7	20	15	47.51	48.31	47.78
2001	 7	20	16	28.42	28.39	28.41
2001	 7	20	17	27.59	27.87	27.68
2001	 7	20	18	22.61	22.73	22.65
2001	 7	20	19	15.72	16.18	15.87
2001	 7	20	20	8.30	8.61	8.40
2001	 7	20	21	0.00	0.00	0.00
2001	 7	20	22	0.00	0.00	0.00
2001	 7	20	23	0.00	0.00	0.00
2001	 7	20	24	0.00	0.00	0.00
2001	 7	21	 1	0.00	0.00	0.00
2001	 7	21	 2	0.00	0.00	0.00
2001	 7	21	 3	0.00	0.00	0.00
2001	 7	21	 4	0.00	0.00	0.00
2001	 7	21	 5	5.41	4.09	4.97
2001	 7	21	 6	23.75	23.25	23.58
2001	 7	21	 7	53.22	52.79	53.08
2001	 7	21	 8	51.87	51.65	51.80
2001	 7	21	 9	179.58	175.04	178.08
2001	 7	21	10	313.77	318.25	315.25
2001	 7	21	11	273.17	274.48	273.61
2001	 7	21	12	395.68	391.37	394.25
2001	 7	21	13	440.39	441.61	440.79
2001	 7	21	14	497.02	500.36	498.12
2001	 7	21	15	507.06	506.34	506.83
2001	 7	21	16	436.77	445.71	439.73
2001	 7	21	17	257.41	262.12	258.96
2001	 7	21	18	168.28	170.43	168.99
2001	 7	21	19	59.88	62.65	60.80
2001	 7	21	20	5.55	5.62	5.57
2001	 7	21	21	0.00	0.00	0.00
2001	 7	21	22	0.00	0.00	0.00
2001	 7	21	23	0.00	0.00	0.00
2001	 7	21	24	0.00	0.00	0.00
2001	 7	22	 1	0.00	0.00	0.00
2001	 7	22	 2	0.00	0.00	0.00
2001	 7	22	 3	0.00	0.00	0.00
2001	 7	22	 4	0.00	0.00	0.00
2001	 7	22	 5	75.86	73.52	75.08
2001	 7	22	 6	202.25	183.31	195.99
2001	 7	22	 7	356.19	340.57	351.02
2001	 7	22	 8	508.24	495.62	504.07
2001	 7	22	 9	653.57	644.62	650.61
2001	 7	22	10	730.28	727.41	729.33
2001	 7	22	11	842.51	842.53	842.51
2001	 7	22	12	810.87	816.30	812.67
2001	 7	22	13	766.41	770.07	767.62
2001	 7	22	14	750.77	758.72	753.39
2001	 7	22	15	660.61	670.34	663.83
2001	 7	22	16	514.77	523.71	517.73
2001	 7	22	17	359.72	366.99	362.13
2001	 7	22	18	204.23	209.84	206.09
2001	 7	22	19	66.96	70.01	67.97
2001	 7	22	20	6.64	7.37	6.88
2001	 7	22	21	0.00	0.00	0.00
2001	 7	22	22	0.00	0.00	0.00
2001	 7	22	23	0.00	0.00	0.00
2001	 7	22	24	0.00	0.00	0.00
2001	 7	23	 1	0.00	0.00	0.00
2001	 7	23	 2	0.00	0.00	0.00
2001	 7	23	 3	0.00	0.00	0.00
2001	 7	23	 4	0.00	0.00	0.00
2001	 7	23	 5	62.93	60.82	62.23
2001	 7	23	 6	196.23	177.02	189.88
2001	 7	23	 7	355.58	339.67	350.32
2001	 7	23	 8	511.86	499.20	507.67
2001	 7	23	 9	648.00	639.59	645.22
2001	 7	23	10	748.74	745.22	747.57
2001	 7	23	11	807.42	808.53	807.78
2001	 7	23	12	816.10	819.73	817.30
2001	 7	23	13	781.54	788.98	784.00
2001	 7	23	14	679.80	685.96	681.84
2001	 7	23	15	588.45	597.28	591.37
2001	 7	23	16	515.83	525.96	519.18
2001	 7	23	17	352.65	360.20	355.14
2001	 7	23	18	194.84	200.06	196.56
2001	 7	23	19	65.16	67.85	66.05
2001	 7	23	20	6.49	7.31	6.76
2001	 7	23	21	0.00	0.00	0.00
2001	 7	23	22	0.00	0.00	0.00
2001	 7	23	23	0.00	0.00	0.00
2001	 7	23	24	0.00	0.00	0.00
2001	 7	24	 1	0.00	0.00	0.00
2001	 7	24	 2	0.00	0.00	0.00
2001	 7	24	 3	0.00	0.00	0.00
2001	 7	24	 4	0.00	0.00	0.00
2001	 7	24	 5	55.82	53.77	55.14
2001	 7	24	 6	158.91	143.67	153.87
2001	 7	24	 7	184.74	180.83	183.44
2001	 7	24	 8	246.06	243.29	245.14
2001	 7	24	 9	302.78	301.15	302.24
2001	 7	24	10	296.17	299.11	297.14
2001	 7	24	11	250.64	249.67	250.32
2001	 7	24	12	335.35	331.56	334.10
2001	 7	24	13	391.00	390.23	390.74
2001	 7	24	14	501.54	498.55	500.55
2001	 7	24	15	418.74	424.55	420.66
2001	 7	24	16	246.28	249.37	247.30
2001	 7	24	17	145.65	146.56	145.95
2001	 7	24	18	109.58	110.57	109.91
2001	 7	24	19	55.29	56.99	55.86
2001	 7	24	20	10.45	12.53	11.14
2001	 7	24	21	0.00	0.00	0.00
2001	 7	24	22	0.00	0.00	0.00
2001	 7	24	23	0.00	0.00	0.00
2001	 7	24	24	0.00	0.00	0.00
2001	 7	25	 1	0.00	0.00	0.00
2001	 7	25	 2	0.00	0.00	0.00
2001	 7	25	 3	0.00	0.00	0.00
2001	 7	25	 4	0.00	0.00	0.00
2001	 7	25	 5	26.93	26.29	26.72
2001	 7	25	 6	74.91	67.35	72.41
2001	 7	25	 7	128.49	126.50	127.83
2001	 7	25	 8	210.24	207.98	209.50
2001	 7	25	 9	255.24	253.46	254.65
2001	 7	25	10	459.10	450.19	456.15
2001	 7	25	11	471.11	471.74	471.32
2001	 7	25	12	456.90	456.96	456.92
2001	 7	25	13	592.30	589.93	591.52
2001	 7	25	14	468.82	472.48	470.03
2001	 7	25	15	389.06	389.08	389.06
2001	 7	25	16	348.04	351.38	349.15
2001	 7	25	17	297.61	298.77	297.99
2001	 7	25	18	185.94	190.98	187.61
2001	 7	25	19	60.68	63.39	61.58
2001	 7	25	20	5.18	5.79	5.39
2001	 7	25	21	0.00	0.00	0.00
2001	 7	25	22	0.00	0.00	0.00
2001	 7	25	23	0.00	0.00	0.00
2001	 7	25	24	0.00	0.00	0.00
2001	 7	26	 1	0.00	0.00	0.00
2001	 7	26	 2	0.00	0.00	0.00
2001	 7	26	 3	0.00	0.00	0.00
2001	 7	26	 4	0.00	0.00	0.00
2001	 7	26	 5	72.72	70.26	71.91
2001	 7	26	 6	215.89	193.70	208.55
2001	 7	26	 7	357.87	342.18	352.68
2001	 7	26	 8	484.55	472.74	480.64
2001	 7	26	 9	610.67	602.61	608.00
2001	 7	26	10	732.87	728.57	731.45
2001	 7	26	11	784.60	786.66	785.28
2001	 7	26	12	719.94	725.70	721.85
2001	 7	26	13	601.35	607.50	603.38
2001	 7	26	14	458.90	464.44	460.73
2001	 7	26	15	558.10	557.32	557.84
2001	 7	26	16	502.95	512.32	506.05
2001	 7	26	17	285.57	292.12	287.74
2001	 7	26	18	155.30	158.11	156.23
2001	 7	26	19	55.97	58.41	56.78
2001	 7	26	20	5.23	5.91	5.45
2001	 7	26	21	0.00	0.00	0.00
2001	 7	26	22	0.00	0.00	0.00
2001	 7	26	23	0.00	0.00	0.00
2001	 7	26	24	0.00	0.00	0.00
2001	 7	27	 1	0.00	0.00	0.00
2001	 7	27	 2	0.00	0.00	0.00
2001	 7	27	 3	0.00	0.00	0.00
2001	 7	27	 4	0.00	0.00	0.00
2001	 7	27	 5	41.00	39.54	40.52
2001	 7	27	 6	150.09	133.73	144.68
2001	 7	27	 7	300.73	286.63	296.07
2001	 7	27	 8	489.25	475.14	484.59
2001	 7	27	 9	553.59	551.05	552.75
2001	 7	27	10	399.76	404.67	401.39
2001	 7	27	11	530.14	521.80	527.38
2001	 7	27	12	643.27	642.88	643.14
2001	 7	27	13	606.93	608.24	607.36
2001	 7	27	14	560.97	569.36	563.74
2001	 7	27	15	510.39	515.91	512.22
2001	 7	27	16	409.46	414.46	411.11
2001	 7	27	17	333.72	340.36	335.92
2001	 7	27	18	187.22	192.36	188.92
2001	 7	27	19	57.00	59.58	57.86
2001	 7	27	20	8.48	9.57	8.84
2001	 7	27	21	0.00	0.00	0.00
2001	 7	27	22	0.00	0.00	0.00
2001	 7	27	23	0.00	0.00	0.00
2001	 7	27	24	0.00	0.00	0.00
2001	 7	28	 1	0.00	0.00	0.00
2001	 7	28	 2	0.00	0.00	0.00
2001	 7	28	 3	0.00	0.00	0.00
2001	 7	28	 4	0.00	0.00	0.00
2001	 7	28	 5	61.87	59.81	61.19
2001	 7	28	 6	189.81	169.20	183.00
2001	 7	28	 7	348.11	331.61	342.65
2001	 7	28	 8	502.78	489.93	498.53
2001	 7	28	 9	637.64	629.16	634.83
2001	 7	28	10	741.76	738.05	740.53
2001	 7	28	11	808.55	809.62	808.91
2001	 7	28	12	829.57	834.09	831.06
2001	 7	28	13	810.27	817.51	812.66
2001	 7	28	14	743.62	752.25	746.48
2001	 7	28	15	642.93	652.36	646.05
2001	 7	28	16	506.52	515.47	509.48
2001	 7	28	17	356.60	364.53	359.22
2001	 7	28	18	196.82	202.51	198.70
2001	 7	28	19	57.24	59.99	58.15
2001	 7	28	20	5.63	6.12	5.79
2001	 7	28	21	0.00	0.00	0.00
2001	 7	28	22	0.00	0.00	0.00
2001	 7	28	23	0.00	0.00	0.00
2001	 7	28	24	0.00	0.00	0.00
2001	 7	29	 1	0.00	0.00	0.00
2001	 7	29	 2	0.00	0.00	0.00
2001	 7	29	 3	0.00	0.00	0.00
2001	 7	29	 4	0.00	0.00	0.00
2001	 7	29	 5	43.62	42.18	43.15
2001	 7	29	 6	107.66	96.44	103.95
2001	 7	29	 7	153.84	150.89	152.86
2001	 7	29	 8	214.16	211.46	213.27
2001	 7	29	 9	374.71	368.79	372.75
2001	 7	29	10	539.98	535.44	538.48
2001	 7	29	11	595.69	598.61	596.66
2001	 7	29	12	428.20	429.83	428.74
2001	 7	29	13	592.42	590.14	591.67
2001	 7	29	14	569.82	579.07	572.88
2001	 7	29	15	391.48	394.31	392.41
2001	 7	29	16	392.76	397.99	394.49
2001	 7	29	17	300.21	304.44	301.61
2001	 7	29	18	200.78	206.23	202.58
2001	 7	29	19	52.78	55.39	53.64
2001	 7	29	20	8.53	9.64	8.90
2001	 7	29	21	0.00	0.00	0.00
2001	 7	29	22	0.00	0.00	0.00
2001	 7	29	23	0.00	0.00	0.00
2001	 7	29	24	0.00	0.00	0.00
2001	 7	30	 1	0.00	0.00	0.00
2001	 7	30	 2	0.00	0.00	0.00
2001	 7	30	 3	0.00	0.00	0.00
2001	 7	30	 4	0.00	0.00	0.00
2001	 7	30	 5	51.84	49.99	51.23
2001	 7	30	 6	172.99	153.34	166.49
2001	 7	30	 7	335.89	319.68	330.53
2001	 7	30	 8	502.76	489.38	498.33
2001	 7	30	 9	589.70	583.50	587.65
2001	 7	30	10	685.00	682.53	684.18
2001	 7	30	11	666.41	667.87	666.89
2001	 7	30	12	770.71	774.45	771.94
2001	 7	30	13	780.47	786.22	782.37
2001	 7	30	14	713.98	722.57	716.82
2001	 7	30	15	617.89	626.42	620.71
2001	 7	30	16	483.31	491.96	486.17
2001	 7	30	17	330.23	337.14	332.51
2001	 7	30	18	182.95	188.36	184.74
2001	 7	30	19	53.06	55.55	53.89
2001	 7	30	20	5.66	6.41	5.91
2001	 7	30	21	0.00	0.00	0.00
2001	 7	30	22	0.00	0.00	0.00
2001	 7	30	23	0.00	0.00	0.00
2001	 7	30	24	0.00	0.00	0.00
2001	 7	31	 1	0.00	0.00	0.00
2001	 7	31	 2	0.00	0.00	0.00
2001	 7	31	 3	0.00	0.00	0.00
2001	 7	31	 4	0.00	0.00	0.00
2001	 7	31	 5	39.67	38.28	39.21
2001	 7	31	 6	147.40	130.03	141.66
2001	 7	31	 7	290.68	276.37	285.95
2001	 7	31	 8	454.18	441.80	450.08
2001	 7	31	 9	489.07	488.41	488.85
2001	 7	31	10	469.19	467.95	468.78
2001	 7	31	11	620.02	618.68	619.58
2001	 7	31	12	671.12	671.54	671.26
2001	 7	31	13	692.78	695.64	693.73
2001	 7	31	14	620.17	624.54	621.62
2001	 7	31	15	429.63	440.37	433.18
2001	 7	31	16	312.87	309.91	311.89
2001	 7	31	17	291.06	297.00	293.02
2001	 7	31	18	132.70	137.31	134.22
2001	 7	31	19	19.15	20.11	19.46
2001	 7	31	20	0.00	0.00	0.00
2001	 7	31	21	0.00	0.00	0.00
2001	 7	31	22	0.00	0.00	0.00
2001	 7	31	23	0.00	0.00	0.00
2001	 7	31	24	0.00	0.00	0.00
2001	 8	 1	 1	0.00	0.00	0.00
2001	 8	 1	 2	0.00	0.00	0.00
2001	 8	 1	 3	0.00	0.00	0.00
2001	 8	 1	 4	0.00	0.00	0.00
2001	 8	 1	 5	14.29	13.73	14.10
2001	 8	 1	 6	43.11	39.10	41.79
2001	 8	 1	 7	67.61	67.66	67.63
2001	 8	 1	 8	156.09	153.23	155.15
2001	 8	 1	 9	236.68	236.23	236.53
2001	 8	 1	10	244.94	242.88	244.26
2001	 8	 1	11	392.65	389.50	391.61
2001	 8	 1	12	492.30	493.28	492.62
2001	 8	 1	13	526.31	526.13	526.25
2001	 8	 1	14	430.62	434.79	432.00
2001	 8	 1	15	379.62	381.19	380.14
2001	 8	 1	16	331.76	335.26	332.91
2001	 8	 1	17	184.58	188.71	185.94
2001	 8	 1	18	104.34	105.19	104.62
2001	 8	 1	19	41.85	43.59	42.43
2001	 8	 1	20	5.65	6.48	5.93
2001	 8	 1	21	0.00	0.00	0.00
2001	 8	 1	22	0.00	0.00	0.00
2001	 8	 1	23	0.00	0.00	0.00
2001	 8	 1	24	0.00	0.00	0.00
2001	 8	 2	 1	0.00	0.00	0.00
2001	 8	 2	 2	0.00	0.00	0.00
2001	 8	 2	 3	0.00	0.00	0.00
2001	 8	 2	 4	0.00	0.00	0.00
2001	 8	 2	 5	52.39	50.38	51.73
2001	 8	 2	 6	171.77	150.91	164.87
2001	 8	 2	 7	330.34	314.21	325.00
2001	 8	 2	 8	489.67	477.04	485.49
2001	 8	 2	 9	598.12	591.75	596.01
2001	 8	 2	10	655.68	653.27	654.89
2001	 8	 2	11	750.63	750.43	750.56
2001	 8	 2	12	645.88	653.57	648.42
2001	 8	 2	13	650.79	649.39	650.33
2001	 8	 2	14	587.13	596.83	590.34
2001	 8	 2	15	414.73	416.78	415.41
2001	 8	 2	16	384.67	389.47	386.26
2001	 8	 2	17	283.12	286.12	284.11
2001	 8	 2	18	140.99	146.27	142.74
2001	 8	 2	19	28.80	29.83	29.14
2001	 8	 2	20	5.67	6.52	5.95
2001	 8	 2	21	0.00	0.00	0.00
2001	 8	 2	22	0.00	0.00	0.00
2001	 8	 2	23	0.00	0.00	0.00
2001	 8	 2	24	0.00	0.00	0.00
2001	 8	 3	 1	0.00	0.00	0.00
2001	 8	 3	 2	0.00	0.00	0.00
2001	 8	 3	 3	0.00	0.00	0.00
2001	 8	 3	 4	0.00	0.00	0.00
2001	 8	 3	 5	32.01	30.85	31.63
2001	 8	 3	 6	133.45	116.86	127.97
2001	 8	 3	 7	204.56	196.99	202.06
2001	 8	 3	 8	147.72	148.35	147.93
2001	 8	 3	 9	207.80	204.00	206.54
2001	 8	 3	10	526.00	518.46	523.51
2001	 8	 3	11	656.33	658.41	657.02
2001	 8	 3	12	563.11	568.35	564.84
2001	 8	 3	13	383.24	385.02	383.83
2001	 8	 3	14	280.50	283.81	281.60
2001	 8	 3	15	146.26	148.47	146.99
2001	 8	 3	16	89.62	90.40	89.88
2001	 8	 3	17	88.99	88.71	88.89
2001	 8	 3	18	68.75	70.13	69.21
2001	 8	 3	19	16.03	16.73	16.26
2001	 8	 3	20	2.83	3.14	2.93
2001	 8	 3	21	0.00	0.00	0.00
2001	 8	 3	22	0.00	0.00	0.00
2001	 8	 3	23	0.00	0.00	0.00
2001	 8	 3	24	0.00	0.00	0.00
2001	 8	 4	 1	0.00	0.00	0.00
2001	 8	 4	 2	0.00	0.00	0.00
2001	 8	 4	 3	0.00	0.00	0.00
2001	 8	 4	 4	0.00	0.00	0.00
2001	 8	 4	 5	5.83	5.55	5.74
2001	 8	 4	 6	31.42	28.94	30.60
2001	 8	 4	 7	64.73	64.65	64.70
2001	 8	 4	 8	123.09	121.54	122.58
2001	 8	 4	 9	145.66	146.54	145.95
2001	 8	 4	10	124.01	123.52	123.85
2001	 8	 4	11	128.40	128.51	128.44
2001	 8	 4	12	115.44	116.04	115.63
2001	 8	 4	13	196.73	192.02	195.17
2001	 8	 4	14	361.82	361.06	361.57
2001	 8	 4	15	330.69	328.84	330.08
2001	 8	 4	16	299.18	300.10	299.49
2001	 8	 4	17	142.52	148.63	144.54
2001	 8	 4	18	41.80	42.07	41.89
2001	 8	 4	19	22.23	23.18	22.54
2001	 8	 4	20	2.81	3.29	2.97
2001	 8	 4	21	0.00	0.00	0.00
2001	 8	 4	22	0.00	0.00	0.00
2001	 8	 4	23	0.00	0.00	0.00
2001	 8	 4	24	0.00	0.00	0.00
2001	 8	 5	 1	0.00	0.00	0.00
2001	 8	 5	 2	0.00	0.00	0.00
2001	 8	 5	 3	0.00	0.00	0.00
2001	 8	 5	 4	0.00	0.00	0.00
2001	 8	 5	 5	4.24	4.03	4.17
2001	 8	 5	 6	29.49	26.93	28.64
2001	 8	 5	 7	172.42	163.17	169.36
2001	 8	 5	 8	287.98	285.90	287.29
2001	 8	 5	 9	228.71	225.19	227.55
2001	 8	 5	10	424.76	416.61	422.06
2001	 8	 5	11	556.20	557.94	556.77
2001	 8	 5	12	708.37	706.18	707.65
2001	 8	 5	13	688.82	695.39	690.99
2001	 8	 5	14	447.46	455.36	450.07
2001	 8	 5	15	300.05	301.81	300.63
2001	 8	 5	16	298.06	301.23	299.11
2001	 8	 5	17	166.47	168.67	167.20
2001	 8	 5	18	102.96	104.19	103.37
2001	 8	 5	19	36.67	38.40	37.24
2001	 8	 5	20	0.00	0.00	0.00
2001	 8	 5	21	0.00	0.00	0.00
2001	 8	 5	22	0.00	0.00	0.00
2001	 8	 5	23	0.00	0.00	0.00
2001	 8	 5	24	0.00	0.00	0.00
2001	 8	 6	 1	0.00	0.00	0.00
2001	 8	 6	 2	0.00	0.00	0.00
2001	 8	 6	 3	0.00	0.00	0.00
2001	 8	 6	 4	0.00	0.00	0.00
2001	 8	 6	 5	35.43	34.25	35.04
2001	 8	 6	 6	154.68	134.13	147.88
2001	 8	 6	 7	325.02	308.41	319.53
2001	 8	 6	 8	480.49	468.07	476.38
2001	 8	 6	 9	502.20	501.16	501.85
2001	 8	 6	10	381.30	383.03	381.87
2001	 8	 6	11	399.73	399.47	399.65
2001	 8	 6	12	492.48	489.65	491.54
2001	 8	 6	13	527.98	533.20	529.70
2001	 8	 6	14	387.36	392.43	389.04
2001	 8	 6	15	226.15	228.96	227.08
2001	 8	 6	16	152.19	153.43	152.60
2001	 8	 6	17	98.74	100.15	99.21
2001	 8	 6	18	56.45	57.35	56.75
2001	 8	 6	19	21.45	22.30	21.73
2001	 8	 6	20	2.81	3.34	2.99
2001	 8	 6	21	0.00	0.00	0.00
2001	 8	 6	22	0.00	0.00	0.00
2001	 8	 6	23	0.00	0.00	0.00
2001	 8	 6	24	0.00	0.00	0.00
2001	 8	 7	 1	0.00	0.00	0.00
2001	 8	 7	 2	0.00	0.00	0.00
2001	 8	 7	 3	0.00	0.00	0.00
2001	 8	 7	 4	0.00	0.00	0.00
2001	 8	 7	 5	17.18	16.62	17.00
2001	 8	 7	 6	53.38	46.50	51.11
2001	 8	 7	 7	128.48	124.10	127.03
2001	 8	 7	 8	171.95	173.31	172.40
2001	 8	 7	 9	215.17	212.87	214.41
2001	 8	 7	10	405.59	400.61	403.95
2001	 8	 7	11	455.22	454.26	454.90
2001	 8	 7	12	453.79	455.96	454.51
2001	 8	 7	13	518.34	516.58	517.76
2001	 8	 7	14	541.57	549.21	544.09
2001	 8	 7	15	370.46	376.98	372.62
2001	 8	 7	16	132.34	136.18	133.61
2001	 8	 7	17	75.06	74.65	74.92
2001	 8	 7	18	73.61	74.09	73.77
2001	 8	 7	19	32.41	33.92	32.91
2001	 8	 7	20	5.64	6.74	6.00
2001	 8	 7	21	0.00	0.00	0.00
2001	 8	 7	22	0.00	0.00	0.00
2001	 8	 7	23	0.00	0.00	0.00
2001	 8	 7	24	0.00	0.00	0.00
2001	 8	 8	 1	0.00	0.00	0.00
2001	 8	 8	 2	0.00	0.00	0.00
2001	 8	 8	 3	0.00	0.00	0.00
2001	 8	 8	 4	0.00	0.00	0.00
2001	 8	 8	 5	8.99	8.68	8.89
2001	 8	 8	 6	44.35	37.74	42.16
2001	 8	 8	 7	70.97	71.29	71.08
2001	 8	 8	 8	136.49	132.90	135.31
2001	 8	 8	 9	367.83	362.14	365.95
2001	 8	 8	10	543.20	540.01	542.15
2001	 8	 8	11	671.07	669.89	670.68
2001	 8	 8	12	631.24	640.18	634.20
2001	 8	 8	13	323.53	328.72	325.25
2001	 8	 8	14	243.89	244.20	243.99
2001	 8	 8	15	272.64	269.81	271.71
2001	 8	 8	16	315.01	318.06	316.02
2001	 8	 8	17	240.55	243.03	241.37
2001	 8	 8	18	145.99	150.85	147.60
2001	 8	 8	19	26.44	27.61	26.83
2001	 8	 8	20	0.00	0.00	0.00
2001	 8	 8	21	0.00	0.00	0.00
2001	 8	 8	22	0.00	0.00	0.00
2001	 8	 8	23	0.00	0.00	0.00
2001	 8	 8	24	0.00	0.00	0.00
2001	 8	 9	 1	0.00	0.00	0.00
