-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	241.463	241.697	242.283	242.283	214.163	236.074	237.831	238.417	237.245	219.903	245.33	250.602	249.196	247.907	250.133	251.774	256.929	250.485	256.812	261.147	200.564	237.128	238.534	243.455	248.259	244.392	243.221	244.978	249.665	252.242	250.836	240.174	242.283	184.277	252.594	263.139	168.522	233.73	245.33	247.087	260.561	240.292	251.188	258.804	234.199	239.12	239.354	244.51	242.166	241.815	-9999	241.698	229.044	234.432	250.953	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	244.978	244.627	244.392	246.736	228.809	232.441	244.509	249.899	244.744	245.095	217.794	234.316	249.43	246.97	220.725	247.673	254.703	251.891	253.18	265.599	204.198	242.869	250.016	251.891	248.61	241.463	240.526	251.774	252.945	252.711	235.839	229.747	231.856	157.593	255.875	247.673	172.114	168.431	249.665	264.662	267.24	258.687	248.376	245.916	252.828	234.55	243.689	247.322	242.752	250.602	246.853	245.33	234.902	228.456	252.477	248.962	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	246.853	244.275	246.619	242.986	244.744	238.417	245.798	250.016	254	246.033	241.58	223.184	225.997	241.58	238.3	229.512	252.594	256.343	248.376	265.131	210.059	219.786	257.632	255.172	250.485	252.125	245.915	235.605	251.891	225.177	226.114	226.7	229.277	188.011	251.657	262.904	251.774	252.125	166.667	165.373	257.749	256.226	251.774	255.875	240.292	245.213	239.354	247.439	236.308	241.58	254.586	253.648	200.219	237.01	218.377	239.002	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	242.752	243.572	244.744	245.212	239.94	238.651	244.744	245.095	245.798	244.744	243.338	244.744	221.309	221.075	235.019	239.588	254.351	257.398	253.883	217.56	198.922	227.051	250.485	251.188	248.61	250.016	250.719	238.651	213.694	235.488	258.804	239.354	231.621	207.715	204.316	258.569	254.586	253.062	255.523	250.485	156.412	237.362	244.51	230.567	228.809	226.7	224.357	244.861	254.82	216.038	251.071	220.373	246.735	210.523	244.509	223.769	237.244	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	244.861	230.098	232.675	240.057	241.229	241.463	245.33	245.212	244.744	242.049	231.504	230.098	221.075	243.806	251.188	256.343	258.569	254.351	209.356	217.911	235.37	240.409	243.338	247.907	239.823	249.43	243.689	230.449	238.885	242.049	255.875	258.452	249.548	200.33	261.03	257.515	252.828	254.82	249.43	250.602	161.841	226.935	235.956	246.853	256.343	252.828	239.354	243.807	244.978	229.629	218.147	254.234	247.556	246.853	246.032	230.565	237.01	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	229.98	239.94	242.518	243.221	242.869	241.697	246.033	240.174	230.801	251.891	242.986	245.447	253.297	257.632	257.749	229.161	206.543	258.569	246.97	237.948	236.542	243.806	232.558	248.024	245.564	225.059	237.596	247.439	258.569	258.452	244.158	202.205	261.498	256.929	257.632	245.095	256.109	253.18	247.556	157.475	249.43	259.858	254.469	252.36	250.836	248.61	245.916	229.747	220.842	252.008	250.016	246.853	236.659	234.901	243.806	237.244	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	258.882	245.291	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	246.033	243.221	237.596	241.815	247.321	244.275	239.003	236.894	247.087	242.401	242.752	248.493	209.825	207.718	250.368	257.866	255.523	252.36	242.869	229.394	236.893	246.736	239.706	229.395	243.455	247.79	252.36	258.452	222.716	207.832	261.733	255.757	255.054	249.665	255.054	248.61	251.774	155.111	256.695	260.678	257.163	256.578	249.899	246.97	229.161	218.03	233.729	254.468	248.61	246.618	243.689	245.564	229.862	226.464	237.596	243.103	247.556	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	256.422	245.642	262.514	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	239.354	239.471	247.321	245.915	236.074	216.741	231.387	212.171	205.258	200.687	224.123	243.924	248.61	248.962	248.727	249.313	250.251	237.597	242.283	236.776	242.283	238.651	240.174	248.845	255.992	252.828	187.893	259.858	263.139	251.891	257.163	250.016	237.831	261.733	242.986	168.196	177.825	257.866	255.875	251.774	201.859	196.117	207.953	227.052	250.954	252.711	243.806	244.04	236.19	236.776	253.414	246.97	231.972	228.691	212.757	217.21	220.959	232.676	236.191	235.098	237.441	240.604	247.986	250.212	246.228	242.479	246.463	263.217	258.296	247.752	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	242.4	245.447	240.877	235.488	231.738	215.567	242.986	245.915	243.572	244.978	235.839	241.463	240.76	242.166	244.744	246.15	232.324	221.896	231.035	238.3	225.059	212.403	205.371	218.38	186.367	250.836	262.436	246.97	258.101	252.828	248.962	237.596	262.904	222.13	221.308	156.53	254	250.485	198.695	257.046	260.678	252.477	256.812	254	249.782	245.564	242.634	252.008	247.321	238.533	242.869	215.33	220.136	247.204	238.417	238.651	221.896	231.153	228.185	236.855	234.395	242.01	239.901	242.831	251.735	259.585	260.64	248.806	251.501	250.681	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	247.673	244.861	244.158	247.907	246.853	249.782	250.719	251.891	250.836	247.204	241.346	244.392	246.618	231.152	228.574	249.196	239.12	247.673	238.183	225.293	226.582	225.762	205.019	204.433	244.392	256.929	258.921	255.289	249.782	250.485	252.125	249.196	218.146	226.465	230.918	167.559	172.191	207.015	257.632	262.553	254.82	250.485	257.398	253.414	249.782	249.899	258.569	254.234	195.974	198.91	209.585	223.651	250.485	255.64	251.891	247.673	238.3	228.926	241.425	227.013	226.193	238.378	251.266	251.852	252.79	254.547	254.196	251.852	253.961	256.656	256.89	243.651	219.514	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	246.15	241.112	251.657	247.087	251.422	250.836	252.945	256.695	246.736	247.673	243.455	236.659	242.752	235.253	229.863	239.003	247.79	254.937	253.297	252.477	203.143	222.013	258.335	264.428	256.929	252.594	251.539	231.972	222.95	235.956	220.606	218.38	241.463	259.272	240.76	153.689	256.46	257.046	256.46	211.351	211.585	218.147	229.864	207.25	212.868	250.953	211.227	252.828	253.18	257.046	250.953	256.695	250.485	237.597	248.962	255.484	236.738	224.084	236.035	223.147	245.76	253.375	247.4	250.446	254.313	254.664	252.672	250.212	252.555	243.534	230.411	246.58	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	240.174	234.667	234.199	238.065	240.877	245.447	248.376	246.736	244.275	237.362	240.057	245.33	244.744	235.956	242.752	247.439	254.703	255.523	201.033	241.815	254.937	253.648	228.809	216.739	249.782	235.019	235.956	236.659	220.02	217.56	244.275	237.714	255.64	207.481	216.854	161.134	219.787	207.718	209.593	200.219	205.141	205.141	222.248	219.432	205.95	238.768	240.643	243.22	250.368	257.28	233.964	241.931	244.627	251.149	250.446	244.588	209.906	232.403	232.168	236.972	248.923	247.517	248.806	252.087	251.032	249.626	246.228	244.119	234.863	259.116	231.348	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	236.659	224.708	231.152	238.182	245.095	242.869	239.588	239.12	244.392	242.869	240.994	242.049	243.221	252.36	252.125	244.978	197.867	243.455	244.627	233.613	224.005	221.778	223.77	238.182	248.024	251.071	236.542	232.207	242.401	245.33	189.889	255.523	261.147	226.7	168.078	225.529	224.474	248.727	252.125	256.109	252.008	246.15	228.925	241.697	241.58	245.564	250.25	240.994	225.995	231.034	240.487	248.689	255.016	247.166	218.108	222.444	231.114	229.122	248.923	248.923	248.103	249.509	251.501	253.141	245.76	234.629	239.433	263.1	229.942	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	244.041	241.815	240.643	239.94	241.932	238.768	235.253	234.199	235.136	204.789	171.838	188.833	240.994	226.114	243.103	242.986	237.128	237.948	245.564	247.321	252.008	246.033	235.605	238.534	247.087	196.937	252.125	252.594	260.444	248.493	163.137	234.668	250.368	248.024	251.422	255.054	253.297	250.836	242.752	248.259	249.547	248.141	246.501	231.737	214.158	241.814	251.969	242.245	247.517	245.408	224.201	215.882	221.741	244.705	244.119	248.103	245.408	247.634	255.133	253.141	229.942	216.585	240.253	262.632	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	242.283	242.518	238.065	234.199	237.011	232.09	194.359	236.074	244.275	228.223	230.683	238.3	249.313	245.915	244.744	244.627	222.481	238.768	250.836	244.861	239.12	244.392	248.259	194.476	252.711	249.43	252.594	249.665	143.309	241.815	245.798	242.166	244.275	250.602	250.485	248.727	250.719	247.087	249.899	249.547	244.861	239.705	237.83	226.698	236.777	250.798	248.337	242.831	222.443	217.169	216.937	240.253	243.182	248.806	249.743	244.939	242.01	220.686	221.038	245.994	263.452	249.861	245.291	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	241.229	233.847	225.411	219.435	232.91	184.487	238.651	236.659	246.501	240.291	237.479	245.915	244.627	240.174	247.907	245.798	233.144	240.994	244.627	242.283	249.196	247.673	196.117	246.853	253.883	257.046	253.648	239.119	165.02	238.3	239.823	238.417	231.856	228.809	247.79	246.736	240.409	245.213	247.907	235.722	241.932	242.517	234.432	229.394	244.861	255.133	243.885	243.065	223.028	212.601	227.95	245.291	252.555	255.133	234.043	222.208	235.332	241.893	256.773	257.476	250.563	251.266	249.392	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	236.542	222.13	213.692	212.991	201.039	206.895	241.112	245.213	242.049	239.94	237.948	236.19	239.354	243.103	228.809	245.681	252.477	244.627	239.588	243.455	248.376	244.041	201.385	249.079	250.602	251.891	257.866	256.695	164.902	230.801	243.338	245.564	240.174	245.798	231.387	247.322	237.948	243.221	249.43	239.589	247.087	248.61	232.559	230.567	235.253	232.793	233.144	248.22	240.604	210.726	208.617	232.403	236.386	242.127	266.732	214.122	239.784	244.236	257.711	254.078	251.969	256.539	250.915	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	238.183	236.074	243.104	216.741	227.286	242.518	254.234	236.308	240.057	234.433	232.793	230.801	235.839	244.158	251.891	244.275	246.033	238.885	230.215	246.15	202.557	247.321	252.594	255.172	249.548	260.913	263.49	252.477	159.601	247.439	253.531	255.64	255.054	236.425	242.518	242.752	243.455	246.619	249.548	249.43	250.485	228.341	235.136	230.918	219.67	245.213	254.196	256.422	243.416	196.538	211.312	245.877	252.672	232.168	221.739	231.113	245.408	254.196	260.523	270.247	245.76	250.212	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	240.994	239.588	230.215	243.455	240.292	244.627	247.673	242.166	-9999	-9999	-9999	-9999	249.782	245.798	248.376	235.487	247.673	246.15	242.518	209.239	220.724	253.531	253.531	249.782	252.242	259.155	263.49	254	146.539	250.719	259.155	259.858	261.264	247.556	234.199	244.158	252.125	255.64	255.289	257.163	256.226	247.322	231.035	230.215	222.834	248.727	258.999	250.563	249.509	252.79	204.867	220.569	222.912	211.075	221.857	231.465	243.885	249.157	257.711	265.795	231.114	253.375	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	-9999	
