YY	MM	DD	HH	"1"	"2"	tot_average
2000	 2	15	11	426.39856	197.30507	350.64001
2000	 2	15	12	426.22873	197.25172	350.50870
2000	 2	15	13	426.11780	197.22696	350.42627
2000	 2	15	14	426.01691	197.20886	350.35275
2000	 2	15	15	425.92032	197.19310	350.28290
2000	 2	15	16	425.78284	197.14485	350.17493
2000	 2	15	17	425.58276	197.05716	350.01199
2000	 2	15	18	425.41614	196.97845	349.87445
2000	 2	15	19	425.23450	196.89836	349.72641
2000	 2	15	20	425.04431	196.81755	349.57239
2000	 2	15	21	424.93146	196.76730	349.48022
2000	 2	15	22	424.78156	196.70555	349.35947
2000	 2	15	23	424.66510	196.65964	349.26636
2000	 2	15	24	424.58572	196.62970	349.20331
2000	 2	16	 1	424.51599	196.60338	349.14795
2000	 2	16	 2	424.40726	196.56290	349.06177
2000	 2	16	 3	424.32416	196.53377	348.99652
2000	 2	16	 4	424.26828	196.51628	348.95334
2000	 2	16	 5	424.18616	196.49091	348.88998
2000	 2	16	 6	424.06210	196.44788	348.79272
2000	 2	16	 7	424.00070	196.42891	348.74536
2000	 2	16	 8	423.94687	196.41316	348.70413
2000	 2	16	 9	423.79224	196.35262	348.58060
2000	 2	16	10	423.52875	196.24005	348.36703
2000	 2	16	11	423.44492	196.20888	348.30060
2000	 2	16	12	423.39313	196.19054	348.25989
2000	 2	16	13	423.26202	196.13995	348.15540
2000	 2	16	14	423.23785	196.13382	348.13721
2000	 2	16	15	423.19443	196.10435	348.09839
2000	 2	16	16	423.17148	196.08647	348.07712
2000	 2	16	17	423.16620	196.07704	348.07047
2000	 2	16	18	423.17120	196.07294	348.07245
2000	 2	16	19	423.18408	196.07376	348.08133
2000	 2	16	20	423.20383	196.07837	348.09607
2000	 2	16	21	423.22913	196.08702	348.11588
2000	 2	16	22	423.25781	196.09866	348.13892
2000	 2	16	23	423.28946	196.11099	348.16418
2000	 2	16	24	423.32385	196.12346	348.19131
2000	 2	17	 1	423.35956	196.13599	348.21936
2000	 2	17	 2	423.39606	196.14853	348.24796
2000	 2	17	 3	423.43335	196.16109	348.27707
2000	 2	17	 4	423.47122	196.17365	348.30655
2000	 2	17	 5	423.50961	196.18619	348.33640
2000	 2	17	 6	423.54837	196.19873	348.36649
2000	 2	17	 7	423.58746	196.21126	348.39679
2000	 2	17	 8	423.62595	196.22377	348.42670
2000	 2	17	 9	423.66080	196.23628	348.45416
2000	 2	17	10	423.69382	196.24878	348.48038
2000	 2	17	11	423.72098	196.26126	348.50269
2000	 2	17	12	423.74615	196.27338	348.52356
2000	 2	17	13	423.77905	196.28539	348.54956
2000	 2	17	14	423.81631	196.29784	348.57861
2000	 2	17	15	423.85522	196.31027	348.60876
2000	 2	17	16	423.89523	196.32269	348.63965
2000	 2	17	17	423.93546	196.33511	348.67068
2000	 2	17	18	423.97592	196.34781	348.70197
2000	 2	17	19	424.01636	196.36095	348.73337
2000	 2	17	20	424.05710	196.37407	348.76498
2000	 2	17	21	424.09799	196.38718	348.79669
2000	 2	17	22	424.13919	196.40027	348.82858
2000	 2	17	23	424.18069	196.41335	348.86069
2000	 2	17	24	424.22247	196.42641	348.89297
2000	 2	18	 1	424.26447	196.43947	348.92538
2000	 2	18	 2	424.30664	196.45251	348.95795
2000	 2	18	 3	424.34915	196.46597	348.99084
2000	 2	18	 4	424.39182	196.47948	349.02386
2000	 2	18	 5	424.43445	196.49297	349.05685
2000	 2	18	 6	424.47733	196.50644	349.09000
2000	 2	18	 7	424.52054	196.52003	349.12341
2000	 2	18	 8	424.56393	196.53374	349.15701
2000	 2	18	 9	424.60068	196.54742	349.18613
2000	 2	18	10	424.60760	196.56012	349.19495
2000	 2	18	11	424.60156	196.56793	349.19348
2000	 2	18	12	424.62781	196.58157	349.21558
2000	 2	18	13	424.66516	196.59521	349.24509
2000	 2	18	14	424.70349	196.60884	349.27524
2000	 2	18	15	424.74197	196.62245	349.30551
2000	 2	18	16	424.78098	196.63626	349.33618
2000	 2	18	17	424.82297	196.65015	349.36887
2000	 2	18	18	424.86453	196.66429	349.40137
2000	 2	18	19	424.90729	196.67857	349.43472
2000	 2	18	20	424.95090	196.69304	349.46869
2000	 2	18	21	424.99414	196.70769	349.50247
2000	 2	18	22	425.03845	196.72235	349.53699
2000	 2	18	23	425.08282	196.73700	349.57153
2000	 2	18	24	425.12650	196.75175	349.60562
2000	 2	19	 1	425.16882	196.76659	349.63885
2000	 2	19	 2	425.21246	196.78140	349.67297
2000	 2	19	 3	425.25705	196.79620	349.70770
2000	 2	19	 4	425.30176	196.81099	349.74252
2000	 2	19	 5	425.34579	196.82588	349.77692
2000	 2	19	 6	425.38818	196.84087	349.81024
2000	 2	19	 7	425.42422	196.85606	349.83939
2000	 2	19	 8	425.44275	196.87123	349.85681
2000	 2	19	 9	425.43124	196.88614	349.85403
2000	 2	19	10	425.41431	196.89149	349.84448
2000	 2	19	11	425.38873	196.89241	349.82767
2000	 2	19	12	425.37930	196.89549	349.82236
2000	 2	19	13	425.37915	196.90018	349.82382
2000	 2	19	14	425.26047	196.87599	349.73639
2000	 2	19	15	425.16888	196.85611	349.66852
2000	 2	19	16	425.10562	196.84479	349.62244
2000	 2	19	17	425.05835	196.83815	349.58859
2000	 2	19	18	425.01804	196.83354	349.56009
2000	 2	19	19	425.01071	196.83620	349.55606
2000	 2	19	20	425.01105	196.84103	349.55789
2000	 2	19	21	425.01080	196.84842	349.56015
2000	 2	19	22	425.03079	196.85895	349.57703
2000	 2	19	23	425.06473	196.87212	349.60410
2000	 2	19	24	425.09421	196.88461	349.62796
2000	 2	20	 1	425.12375	196.89751	349.65198
2000	 2	20	 2	425.15335	196.91032	349.67603
2000	 2	20	 3	425.18375	196.92052	349.69977
2000	 2	20	 4	425.15509	196.89166	349.67102
2000	 2	20	 5	425.15872	196.88460	349.67111
2000	 2	20	 6	425.18387	196.88895	349.68939
2000	 2	20	 7	425.21939	196.89906	349.71652
2000	 2	20	 8	425.25998	196.91212	349.74802
2000	 2	20	 9	425.30316	196.92683	349.78177
2000	 2	20	10	425.34784	196.94238	349.81680
2000	 2	20	11	425.39319	196.95831	349.85245
2000	 2	20	12	425.43884	196.97444	349.88834
2000	 2	20	13	425.48477	196.99068	349.92444
2000	 2	20	14	425.53085	197.00732	349.96078
2000	 2	20	15	425.57703	197.02420	349.99725
2000	 2	20	16	425.62320	197.04108	350.03375
2000	 2	20	17	425.66937	197.05804	350.07028
2000	 2	20	18	425.71570	197.07526	350.10696
2000	 2	20	19	425.76227	197.09250	350.14383
2000	 2	20	20	425.80878	197.10976	350.18066
2000	 2	20	21	425.85541	197.12715	350.21765
2000	 2	20	22	425.90204	197.14453	350.25461
2000	 2	20	23	425.94873	197.16188	350.29160
2000	 2	20	24	425.99545	197.17921	350.32858
2000	 2	21	 1	426.04214	197.19659	350.36560
2000	 2	21	 2	426.08890	197.21408	350.40265
2000	 2	21	 3	426.13568	197.23155	350.43976
2000	 2	21	 4	426.18243	197.24913	350.47687
2000	 2	21	 5	426.22916	197.26674	350.51395
2000	 2	21	 6	426.27606	197.28433	350.55118
2000	 2	21	 7	426.32303	197.30190	350.58841
2000	 2	21	 8	426.37009	197.31944	350.62570
2000	 2	21	 9	426.41721	197.33696	350.66302
2000	 2	21	10	426.46109	197.35446	350.69818
2000	 2	21	11	426.50797	197.37193	350.73535
2000	 2	21	12	426.55508	197.38939	350.77264
2000	 2	21	13	426.60095	197.40689	350.80914
2000	 2	21	14	426.64813	197.42448	350.84653
2000	 2	21	15	426.69534	197.44206	350.88394
2000	 2	21	16	426.74277	197.45961	350.92151
2000	 2	21	17	426.79022	197.47714	350.95905
2000	 2	21	18	426.83765	197.49484	350.99664
2000	 2	21	19	426.88513	197.51251	351.03427
2000	 2	21	20	426.93271	197.53015	351.07196
2000	 2	21	21	426.98050	197.54778	351.10977
2000	 2	21	22	427.02823	197.56537	351.14752
2000	 2	21	23	427.07593	197.58301	351.18530
2000	 2	21	24	427.12360	197.60083	351.22308
2000	 2	22	 1	427.17139	197.61871	351.26099
2000	 2	22	 2	427.21924	197.63658	351.29892
2000	 2	22	 3	427.26709	197.65442	351.33685
2000	 2	22	 4	427.31488	197.67224	351.37473
2000	 2	22	 5	427.36261	197.69003	351.41257
2000	 2	22	 6	427.41046	197.70781	351.45047
2000	 2	22	 7	427.45828	197.72574	351.48840
2000	 2	22	 8	427.50620	197.74364	351.52640
2000	 2	22	 9	427.55386	197.76160	351.56424
2000	 2	22	10	427.60046	197.77963	351.60138
2000	 2	22	11	427.64636	197.79781	351.63812
2000	 2	22	12	427.69208	197.81598	351.67474
2000	 2	22	13	427.73767	197.83414	351.71124
2000	 2	22	14	427.78445	197.85262	351.74869
2000	 2	22	15	427.83121	197.87108	351.78607
2000	 2	22	16	427.87784	197.88968	351.82343
2000	 2	22	17	427.92471	197.90826	351.86096
2000	 2	22	18	427.97098	197.92682	351.89804
2000	 2	22	19	428.01749	197.94543	351.93533
2000	 2	22	20	428.06384	197.96434	351.97263
2000	 2	22	21	428.10965	197.98334	352.00955
2000	 2	22	22	428.15518	198.00230	352.04630
2000	 2	22	23	428.20050	198.02139	352.08295
2000	 2	22	24	428.24557	198.04048	352.11945
2000	 2	23	 1	428.29065	198.05954	352.15591
2000	 2	23	 2	428.33658	198.07870	352.19299
2000	 2	23	 3	428.38181	198.09807	352.22964
2000	 2	23	 4	428.42639	198.11772	352.26599
2000	 2	23	 5	428.47025	198.13734	352.30185
2000	 2	23	 6	428.51358	198.15694	352.33731
2000	 2	23	 7	428.55463	198.17650	352.37128
2000	 2	23	 8	428.59186	198.19609	352.40265
2000	 2	23	 9	428.62210	198.21577	352.42941
2000	 2	23	10	428.58902	198.23361	352.41318
2000	 2	23	11	428.59088	198.24620	352.41858
2000	 2	23	12	428.53030	198.24535	352.37775
2000	 2	23	13	428.48276	198.24422	352.34555
2000	 2	23	14	428.49292	198.25865	352.35712
2000	 2	23	15	428.52802	198.27473	352.38593
2000	 2	23	16	428.55618	198.29083	352.41013
2000	 2	23	17	428.55219	198.30226	352.41122
2000	 2	23	18	428.57581	198.31786	352.43219
2000	 2	23	19	428.61124	198.33559	352.46176
2000	 2	23	20	428.65210	198.35451	352.49536
2000	 2	23	21	428.69553	198.37401	352.53088
2000	 2	23	22	428.73819	198.39381	352.56598
2000	 2	23	23	428.78287	198.41385	352.60251
2000	 2	23	24	428.82431	198.43399	352.63690
2000	 2	24	 1	428.86871	198.45425	352.67334
2000	 2	24	 2	428.91486	198.47452	352.71091
2000	 2	24	 3	428.96204	198.49475	352.74918
2000	 2	24	 4	429.00958	198.51497	352.78769
2000	 2	24	 5	429.05734	198.53516	352.82635
2000	 2	24	 6	429.10318	198.55531	352.86368
2000	 2	24	 7	429.02420	198.56714	352.81473
2000	 2	24	 8	428.88632	198.55164	352.71732
2000	 2	24	 9	428.77905	198.53462	352.63989
2000	 2	24	10	428.69791	198.52319	352.58182
2000	 2	24	11	428.65735	198.52377	352.55484
2000	 2	24	12	428.58047	198.50810	352.49823
2000	 2	24	13	428.53186	198.50267	352.46390
2000	 2	24	14	428.45099	198.48352	352.40341
2000	 2	24	15	428.36331	198.45705	352.33600
2000	 2	24	16	428.28955	198.43324	352.27875
2000	 2	24	17	428.25189	198.42691	352.25143
2000	 2	24	18	428.21420	198.41965	352.22382
2000	 2	24	19	428.17212	198.41002	352.19247
2000	 2	24	20	428.12985	198.39972	352.16077
2000	 2	24	21	428.06070	198.37645	352.10678
2000	 2	24	22	428.02539	198.36861	352.08057
2000	 2	24	23	428.00357	198.36531	352.06488
2000	 2	24	24	427.99875	198.36746	352.06235
2000	 2	25	 1	428.00006	198.37161	352.06461
2000	 2	25	 2	427.97064	198.36456	352.04257
2000	 2	25	 3	427.90854	198.34604	351.99490
2000	 2	25	 4	427.81323	198.31577	351.92108
2000	 2	25	 5	427.72220	198.28842	351.85114
2000	 2	25	 6	427.63928	198.25969	351.78613
2000	 2	25	 7	427.55368	198.22380	351.71695
2000	 2	25	 8	427.37234	198.15071	351.57141
2000	 2	25	 9	427.02002	198.00250	351.28659
2000	 2	25	10	426.79630	197.90764	351.10547
2000	 2	25	11	426.53796	197.80238	350.89777
2000	 2	25	12	426.39142	197.73387	350.77704
2000	 2	25	13	426.29272	197.68753	350.69565
2000	 2	25	14	426.21671	197.65463	350.63388
2000	 2	25	15	426.15695	197.62901	350.58542
2000	 2	25	16	426.10901	197.60803	350.54639
2000	 2	25	17	426.07495	197.59413	350.51901
2000	 2	25	18	426.06161	197.58534	350.50717
2000	 2	25	19	426.06213	197.58009	350.50580
2000	 2	25	20	426.06900	197.57825	350.50977
2000	 2	25	21	426.08078	197.57954	350.51810
2000	 2	25	22	426.09528	197.56921	350.52435
2000	 2	25	23	426.07370	197.54337	350.50137
2000	 2	25	24	426.07651	197.53737	350.50128
2000	 2	26	 1	426.08282	197.52611	350.50177
2000	 2	26	 2	426.09406	197.52962	350.51047
2000	 2	26	 3	426.11230	197.53740	350.52524
2000	 2	26	 4	426.13806	197.54103	350.54367
2000	 2	26	 5	426.16183	197.54208	350.55994
2000	 2	26	 6	426.19095	197.54823	350.58145
2000	 2	26	 7	426.22092	197.55669	350.60431
2000	 2	26	 8	426.25061	197.56645	350.62741
2000	 2	26	 9	426.26901	197.57503	350.64258
2000	 2	26	10	426.26981	197.57870	350.64432
2000	 2	26	11	426.24863	197.57599	350.62924
2000	 2	26	12	426.22528	197.57220	350.61237
2000	 2	26	13	426.20441	197.56923	350.59741
2000	 2	26	14	426.19049	197.56818	350.58777
2000	 2	26	15	426.20020	197.57492	350.59647
2000	 2	26	16	426.21161	197.58374	350.60703
2000	 2	26	17	426.23660	197.59735	350.62827
2000	 2	26	18	426.13156	197.55927	350.54538
2000	 2	26	19	426.03833	197.53873	350.47617
2000	 2	26	20	426.01434	197.54654	350.46271
2000	 2	26	21	426.01059	197.55861	350.46417
2000	 2	26	22	425.97122	197.54715	350.43405
2000	 2	26	23	425.90808	197.53876	350.38901
2000	 2	26	24	425.86990	197.54262	350.36472
2000	 2	27	 1	425.85446	197.55321	350.35791
2000	 2	27	 2	425.85571	197.56734	350.36340
2000	 2	27	 3	425.86707	197.58391	350.37650
2000	 2	27	 4	425.88684	197.60168	350.39560
2000	 2	27	 5	425.91306	197.62070	350.41943
2000	 2	27	 6	425.92743	197.63817	350.43481
2000	 2	27	 7	425.89682	197.64182	350.41556
2000	 2	27	 8	425.84488	197.63754	350.37936
2000	 2	27	 9	425.78040	197.62836	350.33316
2000	 2	27	10	425.70737	197.61455	350.27972
2000	 2	27	11	425.63824	197.60182	350.22925
2000	 2	27	12	425.57620	197.59079	350.18408
2000	 2	27	13	425.52515	197.58252	350.14719
2000	 2	27	14	425.48038	197.57552	350.11490
2000	 2	27	15	425.45920	197.57507	350.10059
2000	 2	27	16	425.43677	197.57314	350.08493
2000	 2	27	17	425.39462	197.56393	350.05368
2000	 2	27	18	425.34732	197.55356	350.01859
2000	 2	27	19	425.30142	197.54607	349.98538
2000	 2	27	20	425.27051	197.54398	349.96399
2000	 2	27	21	425.01245	197.44649	349.75903
2000	 2	27	22	424.85031	197.39061	349.63205
2000	 2	27	23	424.77197	197.37032	349.57291
2000	 2	27	24	424.71008	197.35904	349.52774
2000	 2	28	 1	424.65884	197.35272	349.49136
2000	 2	28	 2	424.61545	197.34995	349.46140
2000	 2	28	 3	424.58530	197.35471	349.44278
2000	 2	28	 4	424.56433	197.36292	349.43146
2000	 2	28	 5	424.54785	197.37018	349.42285
2000	 2	28	 6	424.51685	197.37294	349.40302
2000	 2	28	 7	424.47708	197.37370	349.37665
2000	 2	28	 8	424.42200	197.36697	349.33755
2000	 2	28	 9	424.34610	197.35106	349.28149
2000	 2	28	10	424.26389	197.33031	349.21960
2000	 2	28	11	424.17664	197.30789	349.15378
2000	 2	28	12	424.07605	197.28000	349.07724
2000	 2	28	13	423.98181	197.25542	349.00604
2000	 2	28	14	423.87839	197.22351	348.92627
2000	 2	28	15	423.76959	197.18860	348.84189
2000	 2	28	16	423.53546	197.09837	348.65536
2000	 2	28	17	423.39645	197.04660	348.54520
2000	 2	28	18	423.28366	197.00284	348.45523
2000	 2	28	19	423.17365	196.93692	348.35980
2000	 2	28	20	423.06192	196.86737	348.26202
2000	 2	28	21	422.96503	196.79163	348.17212
2000	 2	28	22	422.86960	196.70030	348.07803
2000	 2	28	23	422.57288	196.54691	347.82870
2000	 2	28	24	422.32010	196.41649	347.61639
2000	 2	29	 1	422.20898	196.34636	347.51883
2000	 2	29	 2	422.12332	196.28911	347.44257
2000	 2	29	 3	422.05756	196.24344	347.38345
2000	 2	29	 4	422.00711	196.20886	347.33826
2000	 2	29	 5	421.96277	196.17680	347.29797
2000	 2	29	 6	421.91833	196.13802	347.25540
2000	 2	29	 7	421.87201	196.09529	347.21027
2000	 2	29	 8	421.82513	196.05154	347.16443
2000	 2	29	 9	421.73975	195.99585	347.08887
2000	 2	29	10	421.65311	195.93413	347.01047
2000	 2	29	11	421.60471	195.88527	346.96191
2000	 2	29	12	421.56192	195.83955	346.91815
2000	 2	29	13	421.52319	195.79491	346.87747
2000	 2	29	14	421.48792	195.75246	346.83981
2000	 2	29	15	421.46039	195.71471	346.80893
2000	 2	29	16	421.43863	195.68010	346.78290
2000	 2	29	17	421.42578	195.65027	346.76443
2000	 2	29	18	421.27197	195.56575	346.63354
2000	 2	29	19	421.09610	195.47545	346.48599
2000	 2	29	20	420.89984	195.37920	346.32278
2000	 2	29	21	420.76306	195.30450	346.20654
2000	 2	29	22	420.73117	195.26285	346.17142
2000	 2	29	23	420.71835	195.22302	346.14966
2000	 2	29	24	420.71219	195.18567	346.13321
2000	 3	 1	 1	420.71042	195.14565	346.11877
2000	 3	 1	 2	420.71106	195.10950	346.10724
2000	 3	 1	 3	420.71353	195.07713	346.09821
2000	 3	 1	 4	420.71674	195.04913	346.09109
2000	 3	 1	 5	420.72345	195.02359	346.08713
2000	 3	 1	 6	420.73218	194.99828	346.08459
2000	 3	 1	 7	420.74316	194.97284	346.08356
2000	 3	 1	 8	420.75607	194.95230	346.08539
2000	 3	 1	 9	420.77188	194.93617	346.09064
2000	 3	 1	10	420.79105	194.92343	346.09924
2000	 3	 1	11	420.74252	194.88362	346.05362
2000	 3	 1	12	420.72659	194.85596	346.03381
2000	 3	 1	13	420.75153	194.84766	346.04776
2000	 3	 1	14	420.77911	194.84375	346.06491
2000	 3	 1	15	420.80795	194.84015	346.08304
2000	 3	 1	16	420.83881	194.83913	346.10333
2000	 3	 1	17	420.87106	194.83620	346.12396
2000	 3	 1	18	420.90723	194.83722	346.14850
2000	 3	 1	19	420.94168	194.83904	346.17218
2000	 3	 1	20	420.97839	194.84457	346.19858
2000	 3	 1	21	420.97949	194.84131	346.19824
2000	 3	 1	22	420.80881	194.79785	346.06961
2000	 3	 1	23	420.75369	194.79745	346.03259
2000	 3	 1	24	420.74533	194.80446	346.02933
2000	 3	 2	 1	420.68750	194.77837	345.98199
2000	 3	 2	 2	420.64240	194.76018	345.94577
2000	 3	 2	 3	420.62686	194.74825	345.93143
2000	 3	 2	 4	420.62811	194.73967	345.92944
2000	 3	 2	 5	420.64154	194.73454	345.93674
2000	 3	 2	 6	420.65735	194.73190	345.94644
2000	 3	 2	 7	420.66013	194.72911	345.94736
2000	 3	 2	 8	420.66254	194.72581	345.94791
2000	 3	 2	 9	420.67587	194.72630	345.95697
2000	 3	 2	10	420.70758	194.73236	345.98019
2000	 3	 2	11	420.71298	194.73256	345.98389
2000	 3	 2	12	420.72791	194.73544	345.99484
2000	 3	 2	13	420.76669	194.74469	346.02383
2000	 3	 2	14	420.79648	194.75401	346.04688
2000	 3	 2	15	420.79059	194.76309	346.04593
2000	 3	 2	16	420.83197	194.77577	346.07782
2000	 3	 2	17	420.88373	194.79202	346.11783
2000	 3	 2	18	420.92618	194.80956	346.15204
2000	 3	 2	19	420.97397	194.82852	346.19031
2000	 3	 2	20	421.02930	194.84834	346.23389
2000	 3	 2	21	421.08041	194.86870	346.27484
2000	 3	 2	22	421.12573	194.89005	346.31223
2000	 3	 2	23	421.16135	194.91028	346.34274
2000	 3	 2	24	421.20276	194.93163	346.37753
2000	 3	 3	 1	421.25894	194.95622	346.42328
2000	 3	 3	 2	421.31381	194.98109	346.46823
2000	 3	 3	 3	421.37354	195.00685	346.51672
2000	 3	 3	 4	421.39169	195.03337	346.53763
2000	 3	 3	 5	421.29791	195.05702	346.48270
2000	 3	 3	 6	421.14587	195.05742	346.38104
2000	 3	 3	 7	421.03540	195.05273	346.30557
2000	 3	 3	 8	420.98465	195.05870	346.27356
2000	 3	 3	 9	420.92609	195.05667	346.23370
2000	 3	 3	10	420.84683	195.04445	346.17661
2000	 3	 3	11	420.74619	195.02286	346.10211
2000	 3	 3	12	420.65494	195.00029	346.03357
2000	 3	 3	13	420.57297	194.97752	345.97119
2000	 3	 3	14	420.45831	194.93597	345.88071
2000	 3	 3	15	420.41043	194.92250	345.84421
2000	 3	 3	16	420.31134	194.88512	345.76550
2000	 3	 3	17	420.05438	194.77721	345.55783
2000	 3	 3	18	419.98099	194.75046	345.49988
2000	 3	 3	19	419.95389	194.74454	345.47977
2000	 3	 3	20	419.95389	194.75514	345.48328
2000	 3	 3	21	419.95648	194.77002	345.48993
2000	 3	 3	22	419.97681	194.79053	345.51031
2000	 3	 3	23	420.00223	194.81058	345.53397
2000	 3	 3	24	420.01834	194.82806	345.55054
2000	 3	 4	 1	420.04385	194.84470	345.57312
2000	 3	 4	 2	420.07364	194.86336	345.59921
2000	 3	 4	 3	420.11554	194.88242	345.63358
2000	 3	 4	 4	420.14856	194.89253	345.65903
2000	 3	 4	 5	420.18906	194.91028	345.69199
2000	 3	 4	 6	420.23193	194.91435	345.72205
2000	 3	 4	 7	420.28311	194.92879	345.76105
2000	 3	 4	 8	420.32663	194.94885	345.79681
2000	 3	 4	 9	420.37375	194.97263	345.83621
2000	 3	 4	10	420.42239	194.99854	345.87735
2000	 3	 4	11	420.48172	195.02524	345.92587
2000	 3	 4	12	420.52713	195.05246	345.96527
2000	 3	 4	13	420.48792	195.07925	345.94791
2000	 3	 4	14	420.54437	195.10661	345.99472
2000	 3	 4	15	420.60797	195.13403	346.04636
2000	 3	 4	16	420.67191	195.16147	346.09824
2000	 3	 4	17	420.73602	195.18887	346.15021
2000	 3	 4	18	420.80014	195.21625	346.20218
2000	 3	 4	19	420.86423	195.24356	346.25409
2000	 3	 4	20	420.92828	195.27083	346.30600
2000	 3	 4	21	420.99228	195.29805	346.35782
2000	 3	 4	22	421.05624	195.32521	346.40961
2000	 3	 4	23	421.12018	195.35233	346.46136
2000	 3	 4	24	421.18417	195.37949	346.51318
2000	 3	 5	 1	421.24814	195.40683	346.56503
2000	 3	 5	 2	421.31198	195.43411	346.61679
2000	 3	 5	 3	421.37573	195.46135	346.66849
2000	 3	 5	 4	421.43942	195.48883	346.72018
2000	 3	 5	 5	421.50311	195.51648	346.77197
2000	 3	 5	 6	421.56680	195.54408	346.82373
2000	 3	 5	 7	421.63043	195.57162	346.87543
2000	 3	 5	 8	421.69397	195.59911	346.92703
2000	 3	 5	 9	421.75739	195.62654	346.97855
2000	 3	 5	10	421.82080	195.65392	347.03006
2000	 3	 5	11	421.88425	195.68127	347.08154
2000	 3	 5	12	421.94763	195.70872	347.13306
2000	 3	 5	13	422.01093	195.73611	347.18448
2000	 3	 5	14	422.07416	195.76346	347.23584
2000	 3	 5	15	422.13745	195.79074	347.28723
2000	 3	 5	16	422.20084	195.81808	347.33868
2000	 3	 5	17	422.26416	195.84557	347.39017
2000	 3	 5	18	422.32742	195.87303	347.44159
2000	 3	 5	19	422.39059	195.90060	347.49298
2000	 3	 5	20	422.45370	195.92822	347.54437
2000	 3	 5	21	422.51672	195.95587	347.59570
2000	 3	 5	22	422.57974	195.98346	347.64700
2000	 3	 5	23	422.64267	196.01103	347.69821
2000	 3	 5	24	422.70554	196.03867	347.74945
2000	 3	 6	 1	422.76837	196.06633	347.80066
2000	 3	 6	 2	422.83109	196.09402	347.85178
2000	 3	 6	 3	422.89368	196.12166	347.90280
2000	 3	 6	 4	422.95621	196.14928	347.95380
2000	 3	 6	 5	423.01868	196.17697	348.00476
2000	 3	 6	 6	423.08109	196.20461	348.05566
2000	 3	 6	 7	423.14337	196.23218	348.10648
2000	 3	 6	 8	423.20554	196.25970	348.15720
2000	 3	 6	 9	423.26761	196.28723	348.20786
2000	 3	 6	10	423.32965	196.31480	348.25848
2000	 3	 6	11	423.38971	196.34238	348.30780
